,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
31,0.038282684000000004,11.33837842036,11.21559148,10.6349709601,7.872104826,6.3319399783,0.7103259,0.0020622602,0.9242072,-0.011072212,0.0027231812,0.7168029,-0.15105692,0.39455423,-0.1814979,-0.0011388937,-0.0048683216,-0.6037568,-0.027192933,0.5829257,-0.0003306556,-0.00031670308,-0.0012274527,0.10868339,-0.17353798,0.048698816,-0.5581091,0.0018946149,0.008095377,0.7428978,0.21478659,-0.96670645,-0.75621986,-0.025959978,-0.33940384,-0.48083496,-0.194134,-0.8911575,-0.028568331,0.56092525,-0.88209957,0.007875525,0.27886713,0.51411605,-0.15329884,-0.009706996,0.18002833,-0.041527655,0.92091537,-0.022290101,0.0010503286,-0.01166936,0.028570129,-0.023697643,0.043610256,0.20605972,0.5607658,0.49496338,0.7671431,-0.1074363,-0.47646442,0.058741402,-0.31708765,-0.82900745
32,2.258014825,9.13156839497,9.18863224,9.3503772423,9.80117825,5.975300602,0.59224606,0.0012758052,0.8908709,-0.008913573,0.0012317691,0.49783587,-0.12722287,0.27453345,-0.10029289,-0.0007057356,-0.0052073407,-0.5333795,-0.027962795,0.12652855,0.0049566943,-0.00015690803,0.009704608,0.069558695,-0.11673678,0.0043621296,-0.40225127,0.004156474,0.004145521,0.71157616,0.21919565,-0.93983406,-0.53051335,-0.021828437,-0.20166662,-0.94449645,0.09847629,-0.8404081,-0.019602424,0.37856767,-0.7676744,0.023150844,0.048045184,0.052682318,-0.11804739,-0.0077961027,0.26068258,-0.026988333,0.9104035,-0.030886525,-0.023815174,0.006778254,-0.054771088,-0.029514534,0.06964638,0.1427519,0.51383686,-0.5202922,0.71278095,-0.087278046,-0.77153975,0.17596553,-0.18482144,-0.7572554
33,7.907439323999999,13.677860956530001,13.0752338,13.247679397,12.073023476,8.152603624700001,0.18190151,0.002520283,0.912394,-0.0036557075,0.0016961878,0.5144702,-0.13935202,0.30343708,-0.102220245,-0.0013347517,-0.0048970957,-0.56121355,-0.03197953,0.066665985,7.919771e-05,-0.00012814513,0.022710668,0.09411163,-0.053505678,0.019884875,-0.4031483,0.0032403914,0.0016555892,0.74386066,0.16849835,-0.9414368,-0.5740837,-0.0202508,-0.23626317,-0.72592896,0.16897672,-0.8586872,-0.031032454,0.37875408,-0.7754843,0.020905055,0.19890958,0.06789977,-0.13376908,-0.0091397725,0.07447095,-0.03813224,0.9120076,-0.030492982,-0.014308191,0.013170228,-0.016704595,-0.02635739,0.076747164,0.15081887,0.54745156,-0.4944251,0.7521204,-0.068510175,-0.8165709,0.026831046,-0.1912567205,-0.68505
34,7.9110728539999995,13.67890843997,13.0831518,13.248278496900001,12.08342066,8.1538585046,0.7247529,0.002059565,0.9080065,-0.010645976,0.0017769237,0.58370626,-0.13188156,0.32044646,-0.12042643,-0.000839301,-0.005339588,-0.55526173,-0.025207944,0.35402563,0.0014529648,-0.00023926146,0.006958916,0.08325519,-0.17930847,0.021880655,-0.45208815,0.0033578826,0.0044644903,0.717391,0.23368819,-0.952514,-0.6120443,-0.021533808,-0.247497,-0.7204672,0.07200213,-0.8642674,-0.02635318,0.43158567,-0.80891204,0.011330039,0.15478903,0.28731117,-0.14789426,-0.009667277,0.2626619,-0.042326342,0.9193684,-0.027162753,-0.00934094,0.00017727859,-0.0065337764,-0.019633565,0.05243588,0.16885409,0.52425915,-0.50947565,0.7510025,-0.10256187,-0.83380944,0.13047542,-0.2226042505,-0.8059644
35,2.258105316,9.13222136527,9.211392400000001,9.350074488099999,9.820171129999999,5.976463687,0.76454693,0.0018730626,0.90128773,-0.012271889,0.0017926459,0.5788659,-0.12426404,0.31430995,-0.11778435,-0.00066366483,-0.0054212045,-0.5442003,-0.02428705,0.37666687,0.00143352,-0.00023213339,0.008242568,0.07781494,-0.20475435,0.014625359,-0.45331433,0.0034022515,0.0058493717,0.7049121,0.2525323,-0.9511439,-0.6060538,-0.020520259,-0.23711127,-0.79656285,0.09515048,-0.8573226,-0.02154342,0.4302413,-0.80490863,0.011188494,0.121852085,0.33476025,-0.13440132,-0.009946303,0.29399553,-0.03611824,0.9160768,-0.026125629,-0.009866852,-0.0012258841,-0.026070332,-0.018463498,0.05022484,0.1651336,0.51114875,-0.48355615,0.7328232,-0.10835166,-0.8296425,0.15204693,-0.23003408,-0.8084333
36,9.751123675,17.0490309628,17.31553044,15.4068670133,11.550371179999999,11.162788220400001,0.6146134,0.0017581941,0.89998424,-0.009461878,0.0015748449,0.52658254,-0.13139266,0.29665303,-0.10707257,-0.00073057273,-0.0053425003,-0.5424676,-0.02573315,0.13302259,0.001253905,-0.00019208896,0.011617182,0.077657856,-0.13891414,0.012126884,-0.4261293,0.0038546568,0.0035431073,0.72076565,0.22030509,-0.9431647,-0.5677668,-0.020569187,-0.22314817,-0.8176783,0.1396317,-0.84786147,-0.025348714,0.3941221,-0.7830286,0.015499066,0.08689083,0.15943992,-0.12967055,-0.009894434,0.2445698,-0.0327836,0.91235447,-0.028791264,-0.016679872,0.004002495,-0.035922643,-0.027043521,0.06096951,0.2279265,0.5194797,-0.5042539,0.72299564,-0.08597521,-0.82353675,0.10550105,-0.146091735,-0.76601225
37,7.91043075,13.67862444104,13.06525428,13.2483300114,12.072837550000001,8.153188850000001,0.61140364,0.001766199,0.9011716,-0.009372625,0.0015371079,0.5266915,-0.13433059,0.29635292,-0.10720828,-0.0007217348,-0.0052749706,-0.54401386,-0.025982829,0.1269728,0.0013344414,-0.00019134066,0.011341421,0.078716375,-0.13414529,0.011497514,-0.4283987,0.0037940408,0.003500128,0.72322,0.21860123,-0.9443212,-0.5684693,-0.020384612,-0.22590241,-0.8525321,0.14281547,-0.8498284,-0.026787497,0.3926509,-0.7807621,0.01536248,0.07588375,0.15370744,-0.13565123,-0.00977528,0.2422869,-0.036894843,0.9143018,-0.028859153,-0.017286079,0.005024508,-0.041928496,-0.026710553,0.058909457,0.15521792,0.5212086,-0.5249308,0.73629844,-0.08341034,-0.8131404,0.107729875,-0.1977587305,-0.77216727
38,7.909471985,13.678309468530001,13.0668519,13.248210172,12.071112275,8.1529263326,0.4612269,0.0018584051,0.9038511,-0.0069469395,0.0015228826,0.51933485,-0.13562335,0.2984129,-0.10509366,-0.000856357,-0.005124773,-0.54718864,-0.027592292,0.09884345,0.0008051869,-0.00017053686,0.014950969,0.083537646,-0.10076441,0.013197291,-0.41627336,0.0037942356,0.0026893835,0.72992575,0.19885604,-0.9422684,-0.56748956,-0.02058927,-0.22800611,-0.7967745,0.15327072,-0.850708,-0.02758515,0.38475552,-0.77771777,0.01797268,0.11190956,0.11317164,-0.1318316,-0.0096423095,0.18526387,-0.03687635,0.9126893,-0.029475942,-0.016582362,0.007821398,-0.029570071,-0.02947177,0.06696733,0.15047114,0.52959895,-0.5057665,0.7378691,-0.07552078,-0.8083047,0.07316887,-0.1849478205,-0.74229294
39,0.037902403,11.3385510731,11.12342225,10.6350713825,7.85664231,6.3311915484,0.7256805,0.0021239251,0.90944237,-0.01049295,0.0018168262,0.58871204,-0.13126984,0.32296884,-0.121884055,-0.0008755139,-0.00523223,-0.5557692,-0.025147846,0.36742947,0.0013126443,-0.00023958318,0.0070084236,0.084001906,-0.18139558,0.022364177,-0.4556659,0.0033093672,0.0044701593,0.71678656,0.23484384,-0.9524097,-0.61633855,-0.021388626,-0.25072837,-0.7105271,0.075028144,-0.86474764,-0.026684437,0.4342104,-0.8115213,0.011391221,0.2133299,0.29616395,-0.1466507,-0.009494244,0.25934887,-0.04171987,0.9190874,-0.027227495,-0.008603125,-0.0005847193,-0.006099004,-0.01927377,0.05188127,0.1709085,0.5229429,-0.48415163,0.7499611,-0.10273744,-0.8326838,0.1266674,-0.2433181,-0.8072849
40,7.909472011,13.678309468590001,13.06685205,13.2482101723,12.07111224,8.152926331,0.46122703,0.0018584034,0.90385115,-0.006946937,0.0015228825,0.51933485,-0.13562341,0.29841292,-0.10509357,-0.0008563561,-0.005124775,-0.54718876,-0.027592272,0.09884343,0.0008051891,-0.000170537,0.014950958,0.08353761,-0.10076444,0.013197284,-0.41627344,0.0037942354,0.0026893842,0.72992575,0.19885606,-0.9422684,-0.56748956,-0.020589286,-0.22800627,-0.7967744,0.15327077,-0.85070807,-0.027585153,0.3847557,-0.77771777,0.01797268,0.11190957,0.11317162,-0.13183153,-0.009642309,0.18526383,-0.036876276,0.91268927,-0.029475944,-0.016582362,0.007821391,-0.029570064,-0.029471757,0.06696732,0.15047115,0.52959883,-0.5057666,0.7378691,-0.07552078,-0.80830485,0.07316887,-0.18494784050000002,-0.74229294
41,8.968202819,14.44474862717,14.5826736,13.4774536726,9.901000822999999,8.468433438,0.7760143,0.0017739853,0.89255357,-0.013344212,0.0019015702,0.56627,-0.11151165,0.3110227,-0.11367551,-0.00067293656,-0.005614626,-0.5347592,-0.0237358,0.38790175,0.0012545963,-0.00022218672,0.008372635,0.07273411,-0.22020572,0.0134650925,-0.44642127,0.0036174394,0.0063464157,0.68915904,0.26649177,-0.94549674,-0.59434056,-0.021270487,-0.22237168,-0.78596383,0.09692216,-0.84664136,-0.017749567,0.43207806,-0.809082,0.012009542,0.1161178,0.385007779,-0.11615893,-0.010549264,0.3119955,-0.018317288,0.90726346,-0.026118623,-0.009544119,-0.004806746,-0.021079577000000002,-0.020667257,0.054278243,0.206507937,0.50129503,-0.38492763,0.6928211,-0.117179155,-0.8467405,0.14813016,-0.21009554,-0.8030661
42,7.9104347619999995,13.67861979013,13.06616176,13.2483177362,12.07159514,8.1532162096,0.6146323,0.0017717435,0.9015317,-0.009401577,0.0015551989,0.5293037,-0.13371484,0.29749623,-0.10813544,-0.0007137127,-0.0052712946,-0.54369646,-0.025807342,0.1371223,0.0012829569,-0.00019139776,0.011343924,0.07889082,-0.1372783,0.010963869,-0.42917526,0.003776702,0.0035535246,0.72254515,0.21921492,-0.9445268,-0.57031286,-0.02032051,-0.2267374,-0.8290102,0.14006746,-0.85018945,-0.026147578,0.3946926,-0.78225887,0.015266302,0.089763336,0.1597347,-0.13452537,-0.009733784,0.2420528,-0.036993273,0.9141031,-0.028709825,-0.016532099,0.00469626,-0.03869721,-0.026300527,0.059280038,0.15519251,0.5212699,-0.51832694,0.73581165,-0.08411717,-0.8152777,0.106221154,-0.1933010405,-0.77255064
43,2.25802469,9.13221737397,9.21249678,9.3500660664,9.82398716,5.9763670957,0.7486737,0.0019318115,0.9040888,-0.011598441,0.0017882561,0.58163255,-0.12758033,0.31718373,-0.11919021,-0.0007185925,-0.005406899,-0.5494776,-0.024645107,0.3670405,0.0014295126,-0.00023615314,0.0077682417,0.08003463,-0.194603,0.01772404,-0.45308587,0.0033731614,0.0052722157,0.7107158,0.24428964,-0.95183283,-0.609273,-0.021023879,-0.24155422,-0.76408994,0.085777536,-0.8603302,-0.02332707,0.431734,-0.80717164,0.011177466,0.13246748,0.31435546,-0.1387502,-0.009846378,0.2803937,-0.03859358,0.91739905,-0.026531095,-0.00958492,-0.0006893327,-0.01665933,-0.01902247,0.051264346,0.16565964,0.5173153,-0.48911732,0.7393674,-0.10621096,-0.8243716,0.14257938,-0.23008025,-0.8073139
44,9.27393125,17.47461826255,18.473989,11.3666782617,9.3091878,12.970144783,0.726794468,0.0492285351,0.893989,-0.011476763,0.001621153,0.5208439,-0.12745723,0.2910711,-0.10582703,-0.0006002418,-0.0056049703,-0.53455883,-0.024399396,0.27395002,0.0015390995,-0.00020510836,0.009571232,0.07355448,-0.1689543,0.0059140665,-0.43135256,0.0038844435,0.0043939846,0.71262157,0.23619534,-0.8847886540000001,-0.5610324,-0.019934708,-0.21565042,-0.8623636,0.13226964,-0.84212166,-0.022558905,0.39568973,-0.78022903,0.013591501,0.026649004,0.29496006,-0.12737675,-0.010308303,0.28942177,-0.029719736,0.9109547,-0.027221538,-0.018098943,0.0247595375,-0.025547154000000002,0.029850613999999998,0.0564275,0.18577437600000002,0.5089449,-0.5192856,0.71691275,-0.09160149,-0.8147051,0.15187251300000001,-0.03753042000000001,-0.7775873
45,9.751123675,17.0490309628,17.31553044,15.4068670133,11.550371179999999,11.162788220400001,0.6146134,0.0017581941,0.89998424,-0.009461878,0.0015748449,0.52658254,-0.13139266,0.29665303,-0.10707257,-0.00073057273,-0.0053425003,-0.5424676,-0.02573315,0.13302259,0.001253905,-0.00019208896,0.011617182,0.077657856,-0.13891414,0.012126884,-0.4261293,0.0038546568,0.0035431073,0.72076565,0.22030509,-0.9431647,-0.5677668,-0.020569187,-0.22314817,-0.8176783,0.1396317,-0.84786147,-0.025348714,0.3941221,-0.7830286,0.015499066,0.08689083,0.15943992,-0.12967055,-0.009894434,0.2445698,-0.0327836,0.91235447,-0.028791264,-0.016679872,0.004002495,-0.035922643,-0.027043521,0.06096951,0.2279265,0.5194797,-0.5042539,0.72299564,-0.08597521,-0.82353675,0.10550105,-0.146091735,-0.76601225
46,3.113469689,10.74737435234,7.91958232,10.8668982952,10.48486855,8.002064646300001,0.23936737,0.002558651,0.9057184,-0.0037050648,0.0018098244,0.481005,-0.13828678,0.29373664,-0.0970881,-0.0011630083,-0.005692165,-0.54341614,-0.033271737,0.027014961,0.00017530983,-0.00019603729,0.018040491,0.088219166,-0.07983589,0.008531092,-0.38893571,0.003315779,0.0020728274,0.73951125,0.17385498,-0.93802476,-0.5505648,-0.019217208,-0.2212864,-0.68949586,0.14731623,-0.84839,-0.02462195,0.3652995,-0.76240116,0.020011147,0.06111947,0.069120534,-0.12741241,-0.009587529,0.07091729,-0.03419443,0.90699655,-0.027649445,-0.016121998,0.011018729,-0.022857362,-0.026325965,0.07806171,0.13371022,0.5413089,-0.48830616,0.73819685,-0.0620092,-0.8146906,0.03355869,-0.16233173,-0.6059536
47,6.5728965530000005,11.863851325324,10.63336627,11.2543744517,8.19412563,10.1836033165,0.45727965,0.0018118161,0.903111,-0.00697482,0.0015132074,0.51720697,-0.13577567,0.29724145,-0.10455672,-0.00083695207,-0.0051716696,-0.546794,-0.027647082,0.094909936,0.0008477205,-0.00017013251,0.014887433,0.08331682,-0.09933069,0.012754706,-0.4151412,0.0038168228,0.0026829585,0.73023105,0.19834542,-0.9422549,-0.5661408,-0.020682191,-0.22681127,-0.801507,0.15276356,-0.8502859,-0.027444076,0.3837543,-0.7765873,0.017952815,0.08738509,0.11092093,-0.13201189,-0.009710032,0.18592052,-0.03702414,0.9126944,-0.029436456,-0.017008223,0.008092645,-0.029890874,-0.02979192,0.06727793,0.15098774,0.529754,-0.51093596,0.7392439,-0.075468756,-0.8098883,0.074143045,-0.20060037,-0.74194604
48,7.909501439,13.67838463114,13.0679711,13.2481827799,12.07456442,8.152859648,0.46082115,0.0020076488,0.9061848,-0.0066885236,0.0015280999,0.5235548,-0.1365659,0.30119902,-0.105419524,-0.00096638594,-0.0050121024,-0.5505001,-0.027903782,0.09523477,0.000757098,-0.00017292038,0.015377856,0.08500081,-0.0985144,0.017126229,-0.41825998,0.0037606873,0.0025464103,0.73116183,0.19794966,-0.942274,-0.57091504,-0.020550212,-0.23206772,-0.810669,0.15964888,-0.8522197,-0.029662088,0.385064,-0.7796064,0.017998992,0.16651952,0.110843055,-0.1379146,-0.009495637,0.1802418,-0.03792529,0.9133532,-0.030063536,-0.016224043,0.0074586575,-0.029717244,-0.02908266,0.06564167,0.15484194,0.52999365,-0.5125396,0.74269205,-0.07456563,-0.808744,0.071527615,-0.1985767105,-0.7419192
49,2.258044035,9.13221901717,9.2108668,9.3500767679,9.82663965,5.9763650494,0.7476486,0.0019334076,0.9042916,-0.011538676,0.0017644052,0.57956487,-0.12834968,0.31640774,-0.11848683,-0.0007113382,-0.005411154,-0.54960036,-0.024659954,0.3611303,0.0015038563,-0.00023536316,0.007784278,0.08025151,-0.19272463,0.017902417,-0.4517314,0.0033918605,0.0051711523,0.7115391,0.24311012,-0.9519856,-0.60723495,-0.020955464,-0.24124807,-0.7685974,0.0860242,-0.86073846,-0.02401218,0.4296535,-0.8054121,0.011170607,0.12156508,0.3078416,-0.14169766,-0.009827665,0.28021663,-0.039981455,0.91815263,-0.026586391,-0.009991086,-7.8187375e-05,-0.017191274,-0.01890408,0.050983682,0.16686884,0.5180693,-0.5187248,0.7434309,-0.105286956,-0.8257459,0.14420831,-0.23547842,-0.8074634
50,2.2582832870000003,9.13174038959,9.19087818,9.350353609199999,9.799898377,5.975627913,0.6384424,0.0013677621,0.8917598,-0.0097382255,0.0013145687,0.5126426,-0.12258191,0.27987137,-0.10351422,-0.00072258373,-0.0052292524,-0.53480685,-0.027165474,0.20357224,0.004328244,-0.00015951284,0.009771153,0.0682037,-0.14178506,0.006090604,-0.40604687,0.0040080952,0.0047616404,0.7058729,0.23178929,-0.94121265,-0.5383218,-0.021789404,-0.20352598,-0.93639344,0.100714386,-0.84300613,-0.017955199,0.3896842,-0.77565473,0.021230023,0.07630455,0.08391073,-0.11505024,-0.008735687,0.2684754,-0.025099719,0.9102036,-0.03023085,-0.020474944,0.005476993,-0.049026463,-0.02619079,0.06733069,0.14635317,0.5157122,-0.5195278,0.7104204,-0.095086716,-0.7867427,0.17380187,-0.18825777,-0.775686
51,4.167143716,12.38092733712,9.929251500000001,11.329232827199998,10.587180034000001,9.6115147604,0.4627512,0.0020341238,0.9136359,-0.0064402856,0.0018488645,0.56574166,-0.13460529,0.32199657,-0.117170006,-0.00085107115,-0.0050578304,-0.56090605,-0.026895674,0.24254309,-0.0004178099,-0.00018708056,0.012354256,0.090256564,-0.13357559,0.020266274,-0.43463385,0.0031127199,0.0031601307,0.7313954,0.19762748,-0.947984,-0.6044434,-0.019763757,-0.24719752,-0.57711756,0.085949875,-0.86503726,-0.027730847,0.41770703,-0.8014262,0.01588292,0.23204787,0.17469572,-0.13750137,-0.008865087,0.13953897,-0.03992644,0.91613823,-0.027358782,-0.008462762,0.007337133,0.0006022944,-0.025263164,0.062277537,0.1633952,0.5467431,-0.47058305,0.75318843,-0.07991639,-0.8113414,0.051272858,-0.22176298,-0.772841
52,8.96791729,14.444735938700001,14.56830422,13.4775221092,9.891229778,8.468413364,0.79587066,0.0017118329,0.8828216,-0.014618384,0.0018409283,0.53171855,-0.10155478,0.29651698,-0.10448473,-0.00062202057,-0.005658977,-0.5198127,-0.022902451,0.32807308,0.0016039781,-0.00020116314,0.008772382,0.0658284,-0.2350925,0.008362429,-0.43166545,0.004008164,0.006328875,0.67433727,0.28019175,-0.93805385,-0.5602265,-0.020472834,-0.20099974,-0.8649821,0.108576,-0.83331954,-0.017398091,0.41379297,-0.7960984,0.013574068,0.093100764,0.367422229,-0.10989185,-0.010842922,0.34355694,-0.0094924,0.90186566,-0.026255915,-0.013642625,-0.004911241,-0.044738292,-0.02208849,0.054988485,0.197416917,0.48635763,-0.45850375,0.6667038,-0.12011279,-0.8532933,0.16561833,-0.19084235,-0.79782516
53,7.909472011,13.678309468590001,13.06685205,13.2482101723,12.07111224,8.152926331,0.46122703,0.0018584034,0.90385115,-0.006946937,0.0015228825,0.51933485,-0.13562341,0.29841292,-0.10509357,-0.0008563561,-0.005124775,-0.54718876,-0.027592272,0.09884343,0.0008051891,-0.000170537,0.014950958,0.08353761,-0.10076444,0.013197284,-0.41627344,0.0037942354,0.0026893842,0.72992575,0.19885606,-0.9422684,-0.56748956,-0.020589286,-0.22800627,-0.7967744,0.15327077,-0.85070807,-0.027585153,0.3847557,-0.77771777,0.01797268,0.11190957,0.11317162,-0.13183153,-0.009642309,0.18526383,-0.036876276,0.91268927,-0.029475944,-0.016582362,0.007821391,-0.029570064,-0.029471757,0.06696732,0.15047115,0.52959883,-0.5057666,0.7378691,-0.07552078,-0.80830485,0.07316887,-0.18494784050000002,-0.74229294
54,8.96826206,14.4447533841,14.584652519999999,13.4774327149,9.90724835,8.468328696,0.7578283,0.0018492305,0.8978832,-0.012378007,0.0018850231,0.57479596,-0.11789326,0.31519404,-0.1169174,-0.00072718656,-0.005557396,-0.542712,-0.02426256,0.37897298,0.0012493317,-0.00022975351,0.007866591,0.07602511,-0.20637752,0.016539624,-0.4490989,0.0035005333,0.0057105375,0.6993445,0.25495768,-0.9479764,-0.60309166,-0.021652227,-0.23084338,-0.75205344,0.08710061,-0.85270727,-0.019619815,0.43483064,-0.81144565,0.011711704,0.12930275,0.361717149,-0.12258179,-0.01031086,0.29377356,-0.023957714,0.9106728,-0.026477033,-0.008974558,-0.0036523168,-0.01110015,-0.020631058,0.054532237,0.208392797,0.51006883,-0.39196774,0.7056362,-0.11323083,-0.8414518,0.13858509,-0.21264502,-0.8032006
55,9.751123675,17.0490309628,17.31553044,15.4068670133,11.550371179999999,11.162788220400001,0.6146134,0.0017581941,0.89998424,-0.009461878,0.0015748449,0.52658254,-0.13139266,0.29665303,-0.10707257,-0.00073057273,-0.0053425003,-0.5424676,-0.02573315,0.13302259,0.001253905,-0.00019208896,0.011617182,0.077657856,-0.13891414,0.012126884,-0.4261293,0.0038546568,0.0035431073,0.72076565,0.22030509,-0.9431647,-0.5677668,-0.020569187,-0.22314817,-0.8176783,0.1396317,-0.84786147,-0.025348714,0.3941221,-0.7830286,0.015499066,0.08689083,0.15943992,-0.12967055,-0.009894434,0.2445698,-0.0327836,0.91235447,-0.028791264,-0.016679872,0.004002495,-0.035922643,-0.027043521,0.06096951,0.2279265,0.5194797,-0.5042539,0.72299564,-0.08597521,-0.82353675,0.10550105,-0.146091735,-0.76601225
56,4.8300242739999995,11.0607770447,17.138150059999997,12.2289948658,15.833888998,12.189668053,0.769544016,0.0014029436,1.00690487,-0.014888941,0.1398669448,0.45981124,-0.099746555,0.26426655,-0.09081928,-0.00056532543,0.0484935324,-0.50495744,-0.023424594,0.14426549,0.0038963568,-0.00015793118,0.007899613,0.05537778,-0.21528895,0.0023283989,-0.3926246,0.005019954,0.005204241,0.70226691,0.546731,-0.9191123655,-0.34534862,0.08342801,-0.16678657,-0.93778366,0.104133055,-0.8070131,-0.014712228,0.37635258,-0.7308605300000001,0.293876926,0.0022280968,0.28455354,-0.09281024,0.006025371,0.35871944,0.0779135016,0.89083934,-0.028683936,-0.029878346,0.10566091,-0.06998761,-0.033311749300000006,0.06733875,0.12616336,0.4793055,-0.50083995,0.63491523,-0.11198117,-0.5420397,0.18923578,0.5142494499999999,-0.7324570730000001
57,8.087501574000001,11.50650734594,12.4951476,11.073760940800002,8.76915961,8.5087588907,0.71413594,0.0018256792,0.90459675,-0.010987787,0.0017493148,0.5734414,-0.12824859,0.31554928,-0.118412495,-0.0006799456,-0.005340454,-0.5488807,-0.024586944,0.32855704,0.0008674432,-0.00022217151,0.008719725,0.08015537,-0.18738277,0.0154798515,-0.44840166,0.0034035638,0.0049748234,0.713695,0.2378231,-0.9505702,-0.6029718,-0.020219624,-0.2396171,-0.7387648,0.095237605,-0.85913956,-0.023394475,0.42623553,-0.80313784,0.011925424,0.13725452,0.27842543,-0.13695645,-0.009660223,0.2593207,-0.038480174,0.9165899,-0.026546428,-0.009859437,0.0008497771,-0.018334303,-0.020083651,0.052651785,0.16536038,0.52180654,-0.4967344,0.7397303,-0.09834289,-0.81906396,0.12267921,-0.2245249,-0.8019097
