,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
960,21.385159,22.556559,12.073281,20.022184,19.52854,18.10377,0.0,0.0,0.0,0.0,0.0,0.0,0.05431501,0.0,0.0,0.0,0.0,0.19443697,0.0,0.0,0.0,0.0,0.0,0.105960995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22778493,0.0,0.0,0.0,0.0,0.63117456,0.0,0.43745837,0.0,0.0,0.0,0.0,0.0,0.21810289,0.0,0.54622793,0.0,0.0,0.0,0.0,0.0,0.020977587,0.6272718,0.0,0.0,0.08526829,0.0,0.0,0.0,0.0,0.0,0.0,0.0
961,30.374725,26.586924,14.816907,22.511044,19.207445,23.094881,0.0,0.0,0.0,0.014287235,0.0,0.0,0.0821279,0.0,0.0,0.0,0.0,0.11753292,0.0,0.0,0.0,0.0,0.0,0.08330868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15495302,0.0,0.0,0.0,0.0,0.3817,0.0,0.2725942,0.0,0.0,0.0,0.0,0.0,0.424074,0.0,0.9310411,0.0,0.0,0.0,0.0,0.0,0.029030384,0.7874078,0.0,0.0,0.10050799,0.07397948,0.0,0.0,0.0,0.0,0.0,0.0
962,70.45182,70.43162,45.302658,51.33245,54.25818,72.97397,0.31271604,1.1516429,0.4030835,0.0,0.0,0.02738942,0.0,0.0,0.068663776,0.0,0.0,0.0,0.28180322,0.0,0.0,0.0,0.022274327,0.0,0.018321404,0.0,0.29656294,0.058309413,0.0,0.16374607,0.48497155,0.0018054809,0.34635583,0.9508275,0.0,0.0,1.8599447,0.0,0.42413065,0.0,0.0,0.0,0.0,0.0,2.4352949,0.0,5.889298,0.27779043,0.0,0.0,0.0,0.0,0.3434725,1.93894,0.0,0.6022721,0.5404489,0.46040654,0.1714916,0.0,0.18390366,0.5239035,0.9454369,0.080984645
963,23.746923,22.855757,8.729563,17.116941,28.44316,21.373552,0.0,0.0,0.0,0.014287235,0.0,0.0,0.0821279,0.0,0.0,0.0,0.0,0.11753292,0.0,0.0,0.0,0.0,0.0,0.08330868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2159981,0.0,0.0,0.0,0.0,0.6343169,0.0,0.40718794,0.0,0.0,0.0,0.0,0.003991769,0.6861381,0.0,1.3099341,0.0,0.0,0.0,0.0,0.0,0.20911497,0.74323285,0.0,0.0,0.10050799,0.07397948,0.0,0.0,0.0,0.0,0.0,0.0
964,47.186752,53.872673,33.42668,46.71049,41.064842,52.25903,0.0,0.11733874,0.0,0.02857447,0.0,0.0,0.1642558,0.0,0.0,0.0,0.0,0.23506583,0.027954811,0.0,0.0,0.0,0.0,0.16661736,0.0,0.0,0.14285088,0.0,0.0,0.0,0.0,0.38286257,0.0,0.3199357,0.0,0.017498692,1.0085332,0.0,0.6124853,0.0,0.0,0.04077511,0.0,0.0149033405,1.6467831,0.0,3.128671,0.0,0.0,0.0,0.0,0.0,0.10337585,1.6030004,0.0,0.32682487,0.25888982,0.22193845,0.0,0.0,0.0,0.349269,0.19223246,0.0
965,12.089132,16.87991,9.390501,16.624617,14.380136,13.067871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021915667,0.0,0.0,0.0,0.0,0.0,0.0,0.039498776,0.0,0.0,0.0,0.0,0.12019916,0.0,0.0,0.36662316,0.0,0.0,0.0,0.0,0.0,0.0,0.14857621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
966,16.396206,25.37341,18.264502,32.222076,23.187529,18.658073,0.0,0.24648568,0.0,0.031815756,0.011137352,0.0,0.011268567,0.3044523,0.0,0.0,0.0,0.016564053,0.0,0.6112132,0.169258,0.0,0.0,0.6293752,0.0,0.0,0.0,0.0,0.08634953,0.0,0.0,0.68748593,0.0,0.15893167,0.0,0.0,0.1104497,0.0,0.0,0.3100297,0.0,0.03384374,0.0,0.47226763,0.22978944,0.0,0.37100694,0.0,0.0,0.0,0.0,0.1832118,0.0,0.48987967,0.030365484,0.34369984,0.0,0.0,0.0,0.0,0.0,0.0049399748,0.29761526,0.0
967,61.109962,72.024445,43.251335,46.935795,51.00293,62.734146,0.0,0.1760081,0.0,0.0033211426,0.0,0.0,0.080809005,0.0,0.0,0.0,0.0,0.09958088,0.0,0.0,0.0,0.0,0.0017457416,0.05364116,0.0,0.0,0.29656294,0.00052360474,0.0,0.0,0.0,0.06950022,0.0,0.47990358,0.0,0.0,1.3874185,0.00025256452,0.35223648,0.0,0.0,0.0,0.0,0.0,2.0730357,0.0,3.9553068,0.0,0.0,0.0,0.0,0.0,0.22538419,1.6918797,0.0,0.6022721,0.37031156,0.22193845,0.008020695,0.0,0.0,0.5239035,0.05341075,0.0
968,2.270643,9.131577,8.832594,9.3515,9.74401,5.9813538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
969,94.16261,63.27051,31.784063,54.01674,56.658867,57.496925,0.0,0.93500584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0033996238,0.0,0.0,0.10081441,4.352202,0.2913955,0.09596826,0.29656294,0.37524995,0.0,0.0,0.0,2.8142142,0.0,0.47990358,0.0,0.2922668,0.6897087,0.0,0.13619073,0.078292064,0.0,1.6103002,0.0,0.44653618,1.7804863,0.0,3.2868218,0.0,0.17123547,0.0,0.0,2.0456939,0.11757082,3.8165052,0.0,0.63334095,0.1346404,1.013009,0.85761833,0.042502258,0.0,0.68933326,0.26927254,0.0
970,122.789314,152.30058,85.92268,121.23508,89.000786,114.0498,0.0,0.39302266,0.10430215,0.19625342,0.0,0.0,0.0821279,2.8939729,0.55485344,0.0,0.0,0.11753292,0.5480188,0.48421443,0.20652921,0.0,0.0,2.214171,0.77705467,0.25591537,1.801144,0.8134426,0.14949983,0.0,0.11012869,0.80715764,0.3394631,0.91735876,0.0,0.8318741,1.0000654,0.07342002,1.0103141,0.98738277,0.0,0.7028916,0.0,1.3282015,3.6584342,0.0026882954,11.469971,0.1940582,0.4566279,0.0,0.0,0.5849632,0.24206096,3.0774953,0.0,2.1900177,0.2741295,1.978036,2.2384014,0.0,0.0,0.13779728,2.5469615,0.07456618
971,104.256676,110.701164,63.103134,78.438705,80.678696,89.21676,0.0,0.2928615,0.048038423,0.014287235,0.0,0.0,0.1301431,0.0014618776,0.0,0.0,0.0,0.11753292,0.49964702,0.0,0.0,0.0,0.0,0.11908299,0.3885273,0.12795769,0.3571272,0.40672126,0.0,0.0,0.0,0.31315422,0.0,0.30215207,0.018687965,0.5098918,1.7379131,0.0,0.5183811,0.0,0.014757415,0.0978432,0.0,0.034417827,3.880938,0.0,7.1702557,0.0,0.22831397,0.0,0.0,0.1240247,0.28093553,2.8657968,0.0,0.2724803,0.5407983,1.4060346,1.090113,0.0,0.0,0.0,1.588462,0.06114457
972,95.01185,104.26673,59.561485,76.64437,63.133476,88.447235,0.0,0.09252707,0.10618617,0.056708526,0.0,0.0,0.1642558,0.6267011,0.061264496,0.0,0.0072300355,0.23506583,0.5390136,0.0,0.0,0.0,0.0,0.49519327,0.582791,0.19193654,0.54136276,0.6100819,0.0,0.0,0.123236,0.48593676,0.0027797595,0.42052737,0.0,0.61953086,1.2290747,0.0,0.69524294,0.07311372,0.0,0.37223524,0.05726806,0.027810797,2.9395483,0.0,5.6839128,0.0,0.34247094,0.0,0.0,0.16282138,0.28057548,2.4189155,0.0,1.2227142,0.36744872,1.5172158,1.7825065,0.0,0.0,0.10171648,1.5370513,0.12892088
973,23.987701,25.724789,9.576163,14.991488,28.65847,27.891594,0.0,0.0,0.0,0.014287235,0.0,0.0,0.0821279,0.0,0.0,0.0,0.0,0.11753292,0.0,0.0,0.0,0.0,0.0,0.08330868,0.19426365,0.06397884,0.0,0.20336063,0.0,0.0,0.0,0.2159981,0.0,0.0,0.0,0.19484451,0.51549214,0.0,0.43047118,0.0,0.0,0.0,0.0,0.003991769,0.6861381,0.0,1.3099341,0.0,0.114156984,0.0,0.0,0.0,0.2216151,0.74323285,0.0,0.0,0.042634144,0.40709934,0.5450565,0.0,0.0,0.0,0.0,0.0
974,23.746923,22.855757,8.729563,17.116941,28.44316,21.373552,0.0,0.0,0.0,0.014287235,0.0,0.0,0.0821279,0.0,0.0,0.0,0.0,0.11753292,0.0,0.0,0.0,0.0,0.0,0.08330868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2159981,0.0,0.0,0.0,0.0,0.6343169,0.0,0.40718794,0.0,0.0,0.0,0.0,0.003991769,0.6861381,0.0,1.3099341,0.0,0.0,0.0,0.0,0.0,0.20911497,0.74323285,0.0,0.0,0.10050799,0.07397948,0.0,0.0,0.0,0.0,0.0,0.0
975,40.34819,50.484783,28.256071,45.827003,52.46324,44.955536,0.17347327,0.1992813,0.008600186,0.53948563,0.10713158,0.0,0.1642558,0.09916795,0.0,0.0,0.0,0.23506583,0.0,0.10938871,0.0,0.0,0.0,0.31515214,0.06575864,0.0,0.07842814,0.0,0.0,0.16526833,0.24120183,0.40708494,0.14204966,0.59330857,0.058187865,0.0,0.94626474,0.0,0.6356307,0.26891136,0.0,0.0,0.0,0.18127741,1.4330095,0.0,3.2749057,0.2957992,0.0,0.0,0.0,0.0,0.10337585,1.5215564,0.0,0.81473845,0.21625568,0.45110905,0.044473473,0.0,0.4520885,0.7087361,0.4392858,0.0
976,29.25381,33.188473,26.028625,37.858585,26.884346,17.878447,0.0,0.07571038,0.0,0.0,0.0,0.0,0.05548091,0.048361834,0.0,0.0,0.0,0.19443697,0.0,0.1988078,0.0,0.0,0.0,0.105960995,0.2913955,0.09596826,0.05904044,0.30504096,0.041005954,0.0,0.0,0.50598,0.0,0.04674804,0.0,0.2922668,0.7673323,0.0,0.73683333,0.059092764,0.0,0.101219945,0.0,0.50778836,0.22993909,0.0,0.6545874,0.0,0.17123547,0.0,0.0,0.2943688,0.085043095,0.6455666,0.0,0.15723458,0.08864938,0.610649,0.81758475,0.0,0.0,0.0,0.27286986,0.0052441442
977,187.66998,172.77325,105.233185,149.55833,142.42891,153.50331,1.2996788,4.8455963,3.6495237,1.1929079,0.26629344,0.0,0.29732946,0.63951993,0.03523148,0.0,0.22468689,0.020006062,1.9549721,1.3718089,0.2991506,0.0,0.06366354,7.9544797,0.6799228,0.22392596,0.6954513,1.0002984,0.1561752,1.1352849,4.2560744,4.5373135,0.80331236,4.9620028,0.0056648618,0.76895416,1.139377,0.17668095,0.7510579,0.32215363,0.007465834,1.3455102,0.6090323,1.6839764,5.821152,0.0026882954,12.953945,3.061534,0.39954942,0.0,0.0,3.5897048,0.043750998,6.7883487,0.0,4.339354,0.68487865,2.9041862,2.50177,0.0,1.4578682,1.1754322,4.039227,1.0246811
978,40.34819,50.484783,28.256071,45.827003,52.46324,44.955536,0.17347327,0.1992813,0.008600186,0.53948563,0.10713158,0.0,0.1642558,0.09916795,0.0,0.0,0.0,0.23506583,0.0,0.10938871,0.0,0.0,0.0,0.31515214,0.06575864,0.0,0.07842814,0.0,0.0,0.16526833,0.24120183,0.40708494,0.14204966,0.59330857,0.058187865,0.0,0.94626474,0.0,0.6356307,0.26891136,0.0,0.0,0.0,0.18127741,1.4330095,0.0,3.2749057,0.2957992,0.0,0.0,0.0,0.0,0.10337585,1.5215564,0.0,0.81473845,0.21625568,0.45110905,0.044473473,0.0,0.4520885,0.7087361,0.4392858,0.0
979,40.34819,50.484783,28.256071,45.827003,52.46324,44.955536,0.17347327,0.1992813,0.008600186,0.53948563,0.10713158,0.0,0.1642558,0.09916795,0.0,0.0,0.0,0.23506583,0.0,0.10938871,0.0,0.0,0.0,0.31515214,0.06575864,0.0,0.07842814,0.0,0.0,0.16526833,0.24120183,0.40708494,0.14204966,0.59330857,0.058187865,0.0,0.94626474,0.0,0.6356307,0.26891136,0.0,0.0,0.0,0.18127741,1.4330095,0.0,3.2749057,0.2957992,0.0,0.0,0.0,0.0,0.10337585,1.5215564,0.0,0.81473845,0.21625568,0.45110905,0.044473473,0.0,0.4520885,0.7087361,0.4392858,0.0
980,13.501424,19.547363,9.868905,20.239344,20.082802,17.542643,0.0,0.0,0.0,0.02857447,0.0,0.0,0.1642558,0.0,0.0,0.0,0.0,0.23506583,0.0,0.0,0.0,0.0,0.0,0.16661736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37095112,0.0,0.0,0.0,0.0,1.016017,0.0,0.67978215,0.0,0.0,0.0,0.0,0.003991769,0.6021134,0.0,1.408988,0.0,0.0,0.0,0.0,0.0,0.14869094,0.78534913,0.0,0.0,0.20101598,0.14795896,0.0,0.0,0.0,0.0,0.0,0.0
981,48.359787,60.85249,24.469717,41.894127,61.924503,51.91944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020273995,0.3328833,0.042448733,0.0,0.0,0.20986302,0.8741865,0.2879048,0.07142544,0.9151229,0.0,0.0,0.006116306,0.3713555,0.0,0.7194364,0.008412354,0.8977296,0.774151,0.04005829,0.46213245,0.0,0.0,0.0,0.0,0.11388355,1.6230366,0.0,3.3839638,0.0,0.52129745,0.0,0.0,0.022130758,0.22077224,1.4770768,0.07634843,0.9068152,0.3654531,2.1295257,2.4668798,0.0,0.0,0.4228769,0.0125858905,0.0
982,32.157703,36.381725,16.215044,26.770948,24.054031,26.002708,0.0,0.0,0.0,0.014287235,0.0,0.0,0.0821279,0.0,0.0,0.0,0.0,0.11753292,0.0,0.0,0.0,0.0,0.0,0.08330868,0.12190367,0.03198942,0.0,0.101680316,0.0,0.0,0.0,0.2159981,0.0,0.0,0.0,0.13369331,0.73053634,0.0,0.59911025,0.0,0.0,0.0,0.0,0.11826669,0.6861381,0.0,1.3099341,0.0,0.057078492,0.0,0.0,0.0,0.14621094,0.74323285,0.0,0.0,0.23337638,0.27752915,0.27252826,0.0,0.0,0.0,0.0,0.0
983,33.47044,58.01869,32.025455,41.48059,53.301434,41.892017,0.0,0.0,0.0,0.014287235,0.0,0.0,0.0821279,0.0,0.0,0.0,0.0,0.11753292,0.0,0.0,0.0,0.0,0.0,0.08330868,0.0,0.0,0.07142544,0.0,0.0,0.0,0.0,0.2159981,0.0,0.2749314,0.0,0.0,0.8719665,0.0,0.40718794,0.0,0.0,0.0,0.0,0.035448425,1.3249353,0.0,2.7413409,0.0,0.0,0.0,0.0,0.017737035,0.11966056,1.2634497,0.0,0.0,0.21625568,0.22193845,0.0,0.0,0.0,0.02451668,0.0,0.0
984,66.61928,50.31476,28.759426,45.059467,35.43355,46.522697,0.0,0.601005,0.21496046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015172401,0.0,0.0,0.0,0.0,2.2667122,0.0,0.0,0.07142544,0.0,0.0,0.032743633,0.21247463,1.4359202,0.0,0.68968093,0.0,0.017498692,0.6930425,0.0,0.0,0.0,0.0,0.8766916,0.0,0.13261749,1.4793779,0.0,3.0286593,0.13808195,0.0,0.0,0.0,1.1772542,0.0,2.3745475,0.0,0.44045898,0.33200336,0.36989743,0.058175303,0.0,0.0,0.32077587,0.30910286,0.047321018
985,137.5299,163.79411,92.22889,109.97837,124.791954,129.25775,0.872637,1.6030873,1.1689941,0.14767368,0.14398517,0.0,0.0,1.7393128,0.45043182,0.0,0.39867744,0.14383373,1.0800683,0.0,0.0,0.0,0.0,1.7154672,2.576518,0.8317247,1.146124,2.7806685,0.050238907,0.23912936,1.0750306,0.21057022,0.42451423,1.7982302,0.033520497,2.682099,1.8686945,0.008222814,0.5871515,0.53450984,0.05352007,1.318101,0.20219728,0.5234283,3.726082,0.0,10.753729,0.5344317,1.4840406,0.0,0.0,1.2119467,0.1745151,2.4445624,0.0,1.2564807,0.5835618,5.9133415,7.667812,0.0,0.5084939,0.023486115,3.9809382,0.7599056
986,13.501424,19.547363,9.868905,20.239344,20.082802,17.542643,0.0,0.0,0.0,0.02857447,0.0,0.0,0.1642558,0.0,0.0,0.0,0.0,0.23506583,0.0,0.0,0.0,0.0,0.0,0.16661736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37095112,0.0,0.0,0.0,0.0,1.016017,0.0,0.67978215,0.0,0.0,0.0,0.0,0.003991769,0.6021134,0.0,1.408988,0.0,0.0,0.0,0.0,0.0,0.14869094,0.78534913,0.0,0.0,0.20101598,0.14795896,0.0,0.0,0.0,0.0,0.0,0.0
987,84.42127,71.469734,33.888912,55.30662,49.81247,63.09375,0.18259342,0.08158086,0.36757314,0.09846108,0.0,0.0,0.0821279,0.0,0.0,0.0,0.16754656,0.27170414,0.082068175,0.0,0.0,0.0,0.0,0.21361737,0.0,0.0,0.21427631,0.0,0.15071672,0.011589858,0.33289427,0.48190546,0.0,0.41174537,0.0,0.10499216,0.8644828,0.0,0.33989108,0.0,0.0,1.1728439,0.10642401,0.027810797,2.5827756,0.0,3.9776096,0.0,0.0,0.0,0.0,0.3380838,0.07434547,2.0171862,0.0,0.20054692,0.2741295,0.29591793,0.17452592,0.0,0.14683072,0.0,1.3286246,0.14081816
988,89.79429,70.76238,25.289965,43.142258,28.41093,63.543842,0.15332928,0.49200127,0.42505878,0.07396113,0.0,0.0,0.0,0.0,0.0,0.0,0.16961026,0.36789978,0.078475654,0.0,0.0,0.0,0.10081441,0.75695187,0.15091006,0.0,0.15371206,0.17676547,0.0,0.0,0.15474777,0.24362534,0.0,0.42449337,0.0,0.052496076,0.82072175,0.0,0.14489333,0.0,0.11507234,1.2399812,0.54141927,0.0,1.9749941,0.0,3.2444494,0.013205332,0.059781406,0.0,0.0,0.7093621,0.024847176,1.4290661,0.0,0.5663724,0.40879261,0.3709762,0.5635748,0.0,0.0,0.0,1.2386258,0.51578796
989,93.22328,83.18573,49.888485,67.930016,66.63767,85.84406,0.39362586,0.8664777,0.5728785,0.41700137,0.13134104,0.0,0.0,0.0,0.037983075,0.0,0.284083,0.0,0.41882432,0.0,0.0,0.0,0.0,0.21172488,0.2913955,0.09596826,0.3571272,0.30504096,0.0,0.07078978,0.7604385,0.20975688,0.12950501,1.1154792,0.0,0.32726416,1.115806,0.0,0.06099055,0.066218056,0.0,0.08155022,0.033992555,0.124019615,3.211729,0.0,6.098327,0.14530718,0.17123547,0.0,0.0,0.66975963,0.12098997,2.9963472,0.0,0.78581667,0.34724307,1.1050218,0.81758475,0.0,0.32064098,0.6576872,1.7091872,0.6139389
990,90.315445,93.19113,58.948807,80.73643,73.75936,70.88255,0.0,0.33932054,0.10618617,0.08310049,0.0,0.0,0.1642558,0.24350865,0.0,0.0,0.0072300355,0.23506583,0.24639592,0.43699288,0.06466821,0.0,0.0,0.41671118,0.19426365,0.06397884,0.34474218,0.20336063,0.14949983,0.0,0.123236,0.87427604,0.0,0.35989693,0.0,0.19484451,1.7678648,0.0,0.9367413,0.18892325,0.0,0.65528286,0.05726806,0.5921581,3.0577385,0.0,6.2789683,0.0,0.114156984,0.0,0.0,0.6175083,0.18156922,3.0045629,0.0,0.31858107,0.43251133,0.90147215,0.6032318,0.0,0.0,0.30841815,1.121734,0.13416503
991,56.21808,49.840286,27.151556,45.219242,39.375233,41.119453,0.0,0.18087366,0.10618617,0.08310049,0.0,0.0,0.1642558,0.031996887,0.0,0.0,0.0072300355,0.23506583,0.24639592,0.0,0.0,0.0,0.0,0.36803222,0.19426365,0.06397884,0.07142544,0.20336063,0.0,0.0,0.123236,0.5441498,0.0,0.3299112,0.0,0.19484451,1.3199556,0.0,0.7291311,0.066218056,0.0,0.5540629,0.05726806,0.10219644,1.5162842,0.0,2.8659375,0.0,0.114156984,0.0,0.0,0.21236686,0.2268843,1.4211607,0.0,0.19444948,0.15838183,0.6055541,0.6032318,0.0,0.0,0.30841815,0.8466233,0.12892088
992,149.28038,122.086815,69.01464,82.87752,76.58281,114.55438,0.57427406,1.2438459,0.9082302,0.10662054,0.14005439,0.027389389,0.0,0.0,0.068663776,0.0,0.21948351,0.12263326,0.33591658,0.0,0.0,0.0,0.0,0.35394824,0.032616787,0.0,0.65369016,0.058309413,0.0,0.252081,1.354208,0.20139945,0.3855736,1.3947517,0.05220846,0.034997385,1.824556,0.0,0.297875,0.0,0.0,0.48755705,0.10642401,0.085121065,4.163257,0.0,8.387702,0.3706663,0.0,0.0,0.0,0.50420225,0.4103037,2.8680983,0.0,0.70664847,0.5556886,0.53438604,0.1714916,0.0,0.6227713,0.45219958,2.6413069,0.22597733
993,16.396206,25.37341,18.264502,32.222076,23.187529,18.658073,0.0,0.24648568,0.0,0.031815756,0.011137352,0.0,0.011268567,0.3044523,0.0,0.0,0.0,0.016564053,0.0,0.6112132,0.169258,0.0,0.0,0.6293752,0.0,0.0,0.0,0.0,0.08634953,0.0,0.0,0.68748593,0.0,0.15893167,0.0,0.0,0.1104497,0.0,0.0,0.3100297,0.0,0.03384374,0.0,0.47226763,0.22978944,0.0,0.37100694,0.0,0.0,0.0,0.0,0.1832118,0.0,0.48987967,0.030365484,0.34369984,0.0,0.0,0.0,0.0,0.0,0.0049399748,0.29761526,0.0
994,15.498088,17.83323,10.912436,27.075403,17.163431,10.924542,0.0,0.3459407,0.0,0.031815756,0.011137352,0.0,0.011268567,0.3044523,0.0,0.0,0.0,0.016564053,0.0,0.6430112,0.169258,0.0,0.0,0.47815675,0.0,0.0,0.0,0.0,0.08634953,0.0,0.0,0.64710885,0.0,0.16310656,0.0,0.0,0.1104497,0.0,0.19781943,0.3100297,0.0,0.03384374,0.0,0.6895356,0.22978944,0.0,0.37100694,0.0,0.0,0.0,0.0,0.1832118,0.0,0.48987967,0.0,0.34369984,0.0,0.0,0.0,0.0,0.0,0.0,0.12235918,0.0
995,16.396206,25.37341,18.264502,32.222076,23.187529,18.658073,0.0,0.24648568,0.0,0.031815756,0.011137352,0.0,0.011268567,0.3044523,0.0,0.0,0.0,0.016564053,0.0,0.6112132,0.169258,0.0,0.0,0.6293752,0.0,0.0,0.0,0.0,0.08634953,0.0,0.0,0.68748593,0.0,0.15893167,0.0,0.0,0.1104497,0.0,0.0,0.3100297,0.0,0.03384374,0.0,0.47226763,0.22978944,0.0,0.37100694,0.0,0.0,0.0,0.0,0.1832118,0.0,0.48987967,0.030365484,0.34369984,0.0,0.0,0.0,0.0,0.0,0.0049399748,0.29761526,0.0
996,13.501424,19.547363,9.868905,20.239344,20.082802,17.542643,0.0,0.0,0.0,0.02857447,0.0,0.0,0.1642558,0.0,0.0,0.0,0.0,0.23506583,0.0,0.0,0.0,0.0,0.0,0.16661736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37095112,0.0,0.0,0.0,0.0,1.016017,0.0,0.67978215,0.0,0.0,0.0,0.0,0.003991769,0.6021134,0.0,1.408988,0.0,0.0,0.0,0.0,0.0,0.14869094,0.78534913,0.0,0.0,0.20101598,0.14795896,0.0,0.0,0.0,0.0,0.0,0.0
997,74.296524,78.6795,43.96295,59.005306,43.951885,60.97912,0.0,0.11733874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.097131826,0.03198942,0.07142544,0.12002883,0.0,0.0,0.0,0.0,0.0,0.45486993,0.0,0.121369526,0.57527447,0.0,0.18444416,0.0,0.15723333,0.0,0.0,0.0046111443,1.6553663,0.0,3.1689568,0.0,0.057078492,0.0,0.0,0.0,0.055817593,1.6755649,0.0,0.32682487,0.40804777,0.6550919,0.38351637,0.0,0.0,0.43822998,0.0,0.0
998,95.011856,104.26673,59.561485,76.64437,63.133476,88.447235,0.0,0.09252707,0.10618617,0.056708526,0.0,0.0,0.1642558,0.62670124,0.061264496,0.0,0.0072300355,0.23506583,0.5390137,0.0,0.0,0.0,0.0,0.49519327,0.582791,0.19193654,0.54136276,0.6100819,0.0,0.0,0.123236,0.48593676,0.002779671,0.4205273,0.0,0.61953086,1.2290747,0.0,0.69524294,0.07311377,0.0,0.3722353,0.05726806,0.027810797,2.9395483,0.0,5.6839128,0.0,0.34247094,0.0,0.0,0.16282138,0.28057548,2.4189155,0.0,1.2227141,0.36744872,1.5172158,1.7825065,0.0,0.0,0.10171648,1.5370512,0.12892088
999,16.396206,25.37341,18.264502,32.222076,23.187529,18.658073,0.0,0.24648568,0.0,0.031815756,0.011137352,0.0,0.011268567,0.3044523,0.0,0.0,0.0,0.016564053,0.0,0.6112132,0.169258,0.0,0.0,0.6293752,0.0,0.0,0.0,0.0,0.08634953,0.0,0.0,0.68748593,0.0,0.15893167,0.0,0.0,0.1104497,0.0,0.0,0.3100297,0.0,0.03384374,0.0,0.47226763,0.22978944,0.0,0.37100694,0.0,0.0,0.0,0.0,0.1832118,0.0,0.48987967,0.030365484,0.34369984,0.0,0.0,0.0,0.0,0.0,0.0049399748,0.29761526,0.0
1000,69.30294,113.88366,63.479023,84.91924,89.96999,75.24043,0.0,0.08002951,0.0,0.066854276,0.0,0.0,0.1642558,1.4786606,0.24444626,0.0,0.0,0.23506583,0.40618736,0.07306377,0.25348282,0.0,0.0,1.8399061,0.3885273,0.12795769,0.92653173,0.40672126,0.0,0.0,0.0,0.49690098,0.25173557,0.51214576,0.0,0.4071877,1.56426,0.019116879,0.7456839,0.6668352,0.22519118,0.56788385,0.0,0.11715561,2.7853544,0.0,7.781552,0.10322023,0.2453554,0.0,0.0,0.049545474,0.5657063,2.4328868,0.0,1.1531307,0.37463748,1.234592,1.2204297,0.0,0.0,0.28161967,1.3626809,0.0
1001,33.47044,58.01869,32.025455,41.48059,53.301434,41.892017,0.0,0.0,0.0,0.014287235,0.0,0.0,0.0821279,0.0,0.0,0.0,0.0,0.11753292,0.0,0.0,0.0,0.0,0.0,0.08330868,0.0,0.0,0.07142544,0.0,0.0,0.0,0.0,0.2159981,0.0,0.27493137,0.0,0.0,0.8719665,0.0,0.40718794,0.0,0.0,0.0,0.0,0.03544839,1.3249353,0.0,2.7413409,0.0,0.0,0.0,0.0,0.017737035,0.11966056,1.2634497,0.0,0.0,0.21625568,0.22193845,0.0,0.0,0.0,0.024516635,0.0,0.0
1002,93.22328,83.18573,49.888485,67.930016,66.63767,85.84406,0.39362586,0.8664777,0.5728785,0.41700137,0.13134104,0.0,0.0,0.0,0.037983075,0.0,0.284083,0.0,0.41882432,0.0,0.0,0.0,0.0,0.21172488,0.2913955,0.09596826,0.3571272,0.30504096,0.0,0.07078978,0.7604385,0.20975688,0.12950501,1.1154792,0.0,0.32726416,1.115806,0.0,0.06099055,0.066218056,0.0,0.08155022,0.033992555,0.124019615,3.211729,0.0,6.098327,0.14530718,0.17123547,0.0,0.0,0.66975963,0.12098997,2.9963472,0.0,0.78581667,0.34724307,1.1050218,0.81758475,0.0,0.32064098,0.6576872,1.7091872,0.6139389
