,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
96,11.296578,20.675154,21.270359,24.18745,17.405323,15.384075,0.0,0.096754424,0.0,0.0,0.0,0.0,0.0,0.048361834,0.0,0.0,0.0,0.0,0.0,0.16363883,0.0,0.0,0.0,0.1512185,0.0,0.0,0.05904044,0.0,0.041005954,0.0,0.0,0.36189827,0.0,0.0,0.0,0.0,0.021670822,0.0,0.07708766,0.059092764,0.0,0.101219945,0.0,0.118494764,0.0,0.0,0.12998739,0.0,0.0,0.0,0.0,0.30032957,0.0,0.07688883,0.030365484,0.0238227,0.0,0.0,0.0,0.0,0.0,0.0049399748,0.38832998,0.0052441442
97,2.270643,9.131577,8.832594,9.3515,9.74401,5.9813538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
98,16.940897,19.591124,15.260617,26.190466,16.552088,7.998927,0.0,0.44159475,0.0,0.0,0.0,0.0,0.07431737,0.05861215,0.0,0.0,0.0,0.0,0.0,0.23974648,0.120404996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4531082,0.0,0.17319459,0.0,0.0,0.0,0.0,0.22327821,0.12487285,0.0,0.0,0.0,0.3152866,0.3316421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21369636,0.06518083,0.0,0.3816993,0.0,0.0,0.0,0.0,0.0,0.0,0.10588011,0.0
99,10.808213,13.947544,13.0823145,17.911428,10.561115,8.436858,0.031585142,0.39689234,0.0,0.15388556,0.062493514,0.0,0.0,0.02324,0.0,0.0,0.0,0.0,0.0,0.053485863,0.0,0.0,0.0,0.017136669,0.0,0.0,0.077700324,0.0,0.027015705,0.0,0.0,0.35942286,0.0,0.24040158,0.0,0.0,0.0,0.0,0.022841062,0.062441636,0.0,0.09312058,0.0,0.33095312,0.0,0.0,0.04222716,0.0,0.0,0.0,0.0,0.2378145,0.0,0.11744658,0.0,0.31234655,0.0,0.0,0.0,0.0,0.0,0.009692731,0.27594623,0.0
100,15.290304,19.204561,18.579548,23.005638,16.889757,15.150351,0.08148343,0.0,0.052373033,0.12543723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13208877,0.18331243,0.15195243,0.0,0.17748378,0.08401546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04518784,0.16218252,0.0,0.0,0.053962927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37024155,0.0959684,0.21054408,0.0
101,6.0562043,11.412625,8.292118,14.933151,7.7361665,7.1804395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09984574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18463534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008058777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,8.26697,12.508227,9.163136,12.601857,11.157929,10.174186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021670822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,6.0562043,11.412625,8.292118,14.933151,7.7361665,7.1804395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09984574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18463534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008058777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,6.0562043,11.412625,8.292118,14.933151,7.7361665,7.1804395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09984574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18463534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008058777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,12.531697,15.305358,13.1066065,23.454468,13.570155,8.800631,0.031585142,0.67805403,0.0,0.15388556,0.062493514,0.0,0.07431737,0.08185215,0.0,0.0,0.0,0.0,0.0,0.2614343,0.120404996,0.0,0.0,0.017136669,0.0,0.0,0.077700324,0.0,0.027015705,0.0,0.0,0.68583596,0.0,0.35232696,0.0,0.0,0.0,0.0,0.022841062,0.18731448,0.0,0.09312058,0.0,0.32985508,0.3316421,0.0,0.04222716,0.0,0.0,0.0,0.0,0.2378145,0.0,0.18262741,0.0,0.48149186,0.0,0.0,0.0,0.0,0.0,0.009692731,0.38182634,0.0
106,6.631002,15.279366,10.0285,19.139727,15.838123,7.037111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09984574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021670822,0.0,0.0,0.0,0.0,0.0,0.0,0.18463534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008058777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
107,13.0034685,16.617922,13.723327,21.928402,15.021216,10.924542,0.0,0.15844688,0.0,0.031815756,0.0,0.0,0.0,0.21151176,0.0,0.0,0.0,0.016564053,0.0,0.43699288,0.06466821,0.0,0.0,0.24662682,0.0,0.0,0.05904044,0.0,0.14949983,0.0,0.0,0.36414883,0.0,0.029985718,0.0,0.0,0.1104497,0.0,0.27490708,0.12270521,0.0,0.13506368,0.0,0.5927849,0.039363075,0.0,0.5009943,0.0,0.0,0.0,0.0,0.4051414,0.0,0.37472638,0.0,0.1241316,0.0,0.0,0.0,0.0,0.0,0.0,0.27511072,0.0052441442
108,15.551294,19.70221,14.924609,24.136404,17.591208,13.755029,0.0,0.015802072,0.0,0.0,0.0,0.0,0.05431501,0.23175324,0.0,0.0,0.0,0.19443697,0.0,0.5326004,0.013583869,0.0,0.0,0.13088198,0.0,0.0,0.12878564,0.0,0.14879993,0.0,0.0,0.76768976,0.0,0.0,0.0,0.0,0.757483,0.0,0.5740124,0.21991837,0.0,0.03474285,0.0,0.7292535,0.21856691,0.0,0.75891656,0.0,0.0,0.0,0.0,0.61522985,0.06629267,1.0691836,0.0,0.053874,0.08526829,0.0,0.0,0.0,0.0,0.0,0.65251124,0.004637158
109,12.610137,19.768211,12.483946,21.648397,17.053082,13.583133,0.0,0.06097797,0.0,0.031815756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11139077,0.0,0.0,0.0,0.0,0.0,0.19794787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10660603,0.0,0.057094317,0.0,0.0,0.1104497,0.0,0.20503461,0.0,0.0,0.03384374,0.0,0.2910725,0.039363075,0.0,0.37100694,0.0,0.0,0.0,0.0,0.0,0.0,0.07599908,0.0,0.16938592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,17.405722,21.69536,11.587035,21.397404,18.66598,20.897652,0.0,0.0,0.0,0.014287235,0.0,0.0,0.0821279,0.0,0.0,0.0,0.0,0.11753292,0.027954811,0.0,0.0,0.0,0.0,0.08330868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2584321,0.0,0.0,0.0,0.017498692,0.6343169,0.0,0.40718794,0.0,0.0,0.04077511,0.0,0.016899224,0.42500204,0.0,0.8877852,0.0,0.0,0.0,0.0,0.0,0.11966056,0.61131704,0.0,0.0,0.10050799,0.07397948,0.0,0.0,0.0,0.0,0.19223246,0.0
111,17.642138,21.642004,20.239983,29.504723,20.17088,21.01639,0.0,0.21711624,0.0,0.0,0.0,0.0,0.025915897,0.21151176,0.0,0.0,0.0,0.0,0.0,0.43699288,0.06466821,0.0,0.0,0.048678957,0.0,0.0,0.05904044,0.0,0.14949983,0.0,0.0,0.39117128,0.0,0.18995357,0.0,0.0,0.22522713,0.0,0.34220397,0.12270521,0.0,0.101219945,0.0,0.49395338,0.23732421,0.0,0.6297431,0.0,0.0,0.0,0.0,0.4051414,0.045315083,0.47425202,0.0,0.28754404,0.042634144,0.0,0.0,0.0,0.0,0.1746345,0.27511072,0.0052441442
112,9.926853,12.7846775,11.821572,21.005499,14.4651575,7.025558,0.0,0.0,0.0,0.5030669,0.0,0.0,0.0,0.7023311,0.0,0.0,0.0,0.0,0.0,0.15428165,0.3151544,0.0,0.0,0.14953567,0.0,0.0,0.32756323,0.0,0.19386517,0.0,0.0,0.7154627,0.0,0.14292084,0.11663965,0.0,0.070546195,0.0,0.0,1.2444623,0.0,0.0,0.0,0.45314854,0.3130329,0.28153118,0.8348006,0.0,0.0,0.0,0.0,0.056798674,0.0,0.43222022,0.0,0.56153655,0.0,0.0,0.0,0.0,0.0,0.24381672,0.035091348,0.0
113,14.25767,15.590787,10.810221,15.808166,13.837733,8.129936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011603882,0.0,0.0,0.0,0.0,0.025458783,0.0,0.0,0.0,0.0,0.06631635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20950662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,16.032085,22.742111,22.723427,26.605476,20.706827,18.609203,0.0,0.096754424,0.0,0.11649905,0.0,0.0,0.0,0.048361834,0.0,0.0,0.0,0.016564053,0.0,0.16363883,0.0,0.0,0.0,0.19794787,0.0,0.0,0.05904044,0.0,0.041005954,0.0,0.01229588,0.37313378,0.0,0.0,0.0,0.0,0.1104497,0.0,0.1844977,0.059092764,0.0,0.5194872,0.0,0.4561002,0.039363075,0.013597528,0.5009943,0.0,0.0,0.0,0.0,0.32304072,0.0,0.18585749,0.0,0.04607785,0.0,0.0,0.058175303,0.0,0.0,0.055856828,0.39355645,0.0052441442
115,9.617579,14.044182,9.730854,13.694183,11.668459,10.612297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021670876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,7.923996,13.678269,12.702655,13.249738,11.996266,8.15896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0146358395,0.0
117,9.850511,17.296955,10.981182,16.271627,14.003106,13.4388075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027954811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.042433992,0.0,0.0,0.0,0.017498692,0.021670876,0.0,0.0,0.0,0.0,0.04077511,0.0,0.012907456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19223246,0.0
118,9.850511,17.296955,10.981182,16.271627,14.003106,13.4388075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027954811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.042433992,0.0,0.0,0.0,0.017498692,0.021670822,0.0,0.0,0.0,0.0,0.04077511,0.0,0.012907456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19223246,0.0
119,3.1312864,10.747701,7.5642886,10.869283,10.418365,8.009168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
120,9.6175785,14.044183,9.730854,13.694183,11.668459,10.612297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021670822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
121,8.348867,17.025682,14.611226,15.847837,13.965638,10.954651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027954811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.042433992,0.0,0.0,0.0,0.017498692,0.0,0.0,0.0,0.0,0.0,0.04077511,0.0,0.012907456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19223246,0.0
122,9.617579,14.044182,9.730854,13.694184,11.668459,10.612297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021670822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
123,7.923996,13.678269,12.702655,13.249738,11.996266,8.15896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0146358395,0.0
124,3.1312864,10.747701,7.5642886,10.869282,10.418365,8.009168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
125,6.515631,12.131664,6.402476,13.814474,14.618623,9.181898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021915667,0.0,0.0,0.0,0.0,0.0,0.0,0.039498776,0.0,0.0,0.0,0.0,0.12019916,0.0,0.0,0.36662316,0.0,0.0,0.0,0.0,0.0,0.0,0.14857621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
126,2.270643,9.131577,8.832594,9.3515,9.74401,5.9813538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
127,7.923996,13.678269,12.702655,13.249738,11.996266,8.15896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0146358395,0.0
128,2.270643,9.131577,8.832594,9.3515,9.74401,5.9813538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
129,3.1312866,10.747701,7.564288,10.869281,10.418365,8.009168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
130,2.270643,9.131577,8.832594,9.3515,9.74401,5.9813538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
131,4.6400146,11.499342,9.746789,11.522431,11.568762,3.7626736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
132,4.9823318,10.768046,5.775895,11.672301,12.080787,5.7953644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021670876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
133,10.0022545,14.205777,9.768871,15.668827,14.590051,13.2488165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021915667,0.0,0.0,0.0,0.0,0.0,0.0,0.039498776,0.0,0.0,0.0,0.0,0.12019916,0.0,0.0,0.36662316,0.0,0.0,0.0,0.0,0.0,0.0,0.14857621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
134,9.786663,12.393016,5.6866865,10.416849,7.069847,7.5190663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
135,0.05084377,11.337899,10.740622,10.636566,7.7708383,6.3362894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
136,7.923996,13.678269,12.702655,13.249738,11.996266,8.15896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0146358395,0.0
137,9.210494,12.635456,8.369911,12.234362,11.62516,6.7146688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13617982,0.0,0.11115059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014782146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
138,8.239897,15.725857,7.89683,16.601343,17.447235,12.8155985,0.0,0.0,0.0,0.0,0.0,0.0,0.05431501,0.0,0.0,0.0,0.0,0.19443697,0.0,0.0,0.0,0.0,0.0,0.105960995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28882998,0.0,0.0,0.0,0.0,0.88379145,0.0,0.5720521,0.0,0.0,0.0,0.0,0.003991769,0.21903095,0.0,0.502972,0.0,0.0,0.0,0.0,0.0,0.111607745,0.45118093,0.0,0.0,0.08526829,0.0,0.0,0.0,0.0,0.0,0.0,0.0
139,7.923996,13.678269,12.702655,13.249738,11.996266,8.15896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0146358395,0.0
140,9.617579,14.044182,9.730854,13.694183,11.668459,10.612297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021670876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
141,9.617579,14.044182,9.730854,13.694183,11.668459,10.612297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021670876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
142,3.1312864,10.747701,7.5642886,10.869282,10.418365,8.009168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
143,3.1312864,10.747701,7.5642886,10.869282,10.418365,8.009168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
144,7.8138824,13.193542,8.07555,14.624601,13.109097,10.86767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06837873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01528184,0.0,0.0,0.0,0.0,0.0,0.011582581,0.0,0.0,0.0,0.0,0.0,0.0,0.112350814,0.0,0.15018441,0.0,0.0,0.0,0.0,0.0,0.0,0.007118174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
