,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
96,0.07513019,0.088371515,-0.26121432,0.01599641,-0.4476566,-0.5605848,-0.066920616,0.54863346,-0.67018473,0.08037423,0.0707282,0.11517164,-0.046409816,-0.48618263,-0.42728648,0.8123917,0.15056542,0.77621365,-0.633653,-0.2760166,-0.12927704,-0.47805837,-0.49198076,0.44485644,-0.5010216,-0.2595048,0.6910138,0.1677845,0.0937904,0.004713156,0.076763324,-0.23729888,0.7699656,-0.86653507,0.24374677,0.95295906,-0.61658615,0.03301711,0.31944835,-0.017367356,0.4754181,-0.08072484,-0.66727585,-0.041410733,0.014839727,-0.61378986,-0.0077917455,-0.46485537,-0.49922484,0.5819066,-0.3799608,-0.332472,0.1678529,0.7524847,-0.059286695,0.7313864,0.5342345,0.4498192,0.33809304,0.6884342,0.7746928,-0.51510215,0.045408737,-0.018083783
97,-0.2802401,0.15281324,0.03403005,0.05894931,0.17759903,-0.33653757,0.102562785,0.15835686,-0.53827804,0.01013991,0.18478984,0.15867144,0.16769585,-0.61115,-0.3850245,0.65119725,-0.0017900986,0.8234827,0.18461251,0.04046383,-0.035686214,0.43512067,-0.23003003,0.42840618,-0.4786475,-0.20926368,0.28332502,-0.04629481,0.21323822,-0.020286689,0.018396376,-0.18373032,0.5409296,-0.8369866,0.02123892,0.9537817,-0.6860584,0.06904003,0.39736488,-0.016255137,-0.05981428,-0.15319735,-0.7215278,-0.1760483,0.030716412,-0.6951472,0.0071856896,-0.35285044,-0.63236237,0.6523487,0.101449676,-0.32525465,0.21051922,0.8711816,-0.23147568,0.7647519,0.2741909,0.42261648,0.17004988,0.5071535,0.7866319,-0.14253534,0.105168685,-0.05359809
98,-0.20813204,0.2565267,-0.687462,0.046465516,-0.049758542,-0.25674936,-0.07142804,0.78301,-0.3809307,-0.0027199076,0.27620178,0.079005994,-0.6072483,-0.6947337,-0.49620822,0.9097805,0.30101386,0.11476702,-0.7382748,-0.09680694,-0.51186895,-0.3477312,-0.85497415,0.20605668,-0.1877714,-0.877624,0.5114138,0.5419148,0.08598228,0.015647661,0.015218111,-0.2152249,0.83564174,-0.7358625,0.35398135,0.943514,-0.30415747,0.007817969,0.37102064,-0.0021323704,-0.14780824,-0.4217782,-0.6947954,0.21856962,0.020036593,0.014647133,0.1237868,-0.73053575,-0.42903587,0.02079398,-0.11710621,-0.44254634,0.016973406,0.66721416,-0.22033808,0.80755347,0.45422015,0.13481997,0.5538934,0.6523209,0.55257946,-0.8959353,0.27175826,-0.061691295
99,0.4629527,-0.0031337843,0.11541183,-0.33084074,-0.5814258,0.7709221,0.0259643,-0.42104697,-0.85169464,0.2617337,0.26000097,0.08508475,-0.020068066,-0.2539655,-0.4849797,0.58257145,-0.42180583,0.9816893,0.23769397,-0.18966562,0.19823426,0.5552434,-0.054389734,-0.04995496,-0.67355895,-0.039165307,0.08371093,-0.87348014,0.05296864,-0.011445363,0.09747726,-0.15213585,0.42374995,-0.7474485,-0.87447995,0.84728086,-0.7496946,0.06788919,0.32624075,0.28056657,0.7822353,0.51635134,-0.6847471,-0.44660527,0.009389158,-0.83057094,-0.64637566,0.047813103,-0.4065132,0.9208062,-0.17355746,-0.15783036,0.3390449,0.8781837,0.17620918,0.46574917,-0.9341962,0.66204315,0.09841446,0.82561016,0.5943271,0.059537884,-0.04029422,-0.24850589
100,0.19263598,-0.2748741,0.33098477,-0.18178593,-0.21918774,0.8018689,0.11472962,-0.47233284,-0.6221273,0.27129662,-0.035304267,0.09222216,-0.040452782,-0.036555577,-0.48793668,0.556033,-0.43184575,0.9787949,-0.11706168,-0.20029053,0.49035135,0.704651,-0.056089226,-0.19100283,-0.60495657,-0.007920017,0.6516874,-0.78519225,0.11652076,0.005112067,0.2868509,0.43323517,0.23627232,-0.7366354,-0.9246845,0.9083888,0.17602639,0.15981519,0.40719214,0.11458545,0.71670943,0.5220817,-0.49913737,0.36856905,0.013257744,-0.8100032,-0.70186883,0.17513669,0.38964367,0.8923724,-0.30190527,0.0006692085,-0.5375574,0.85769767,0.20716345,-0.78596896,-0.5978985,0.5208645,-0.1900773,0.75496763,0.094714776,0.1429804,-0.15955728,-0.15440841
101,-0.18914597,-0.02423582,0.11140778,-0.06383776,0.06749462,-0.33614707,0.11165109,-0.09153164,-0.5090336,-0.21278746,0.22522087,0.07529619,0.18529329,-0.48118427,-0.31783676,0.5502995,-0.1853877,0.8328722,0.22970201,0.07401669,0.29272804,-0.1619001,-0.12347903,0.36169553,-0.5043595,-0.09018968,-0.25937226,-0.30052722,-0.014104119,-0.079841636,-0.10073115,0.1197203,0.35238135,-0.21436726,0.39407215,0.27007434,-0.17270727,-0.09908165,0.26862556,-0.00012193576,-0.104390435,-0.038827468,-0.49273324,0.0048046974,0.016184524,-0.61766636,-0.025263906,-0.03560924,0.22688073,0.6591484,0.16021161,-0.16315448,0.1142867,0.45497492,-0.18699789,-0.20102109,-0.38239488,0.67728585,0.081869535,0.3553863,0.68222225,-0.11095294,0.10652547,0.04382872
102,-0.16974501,0.19849822,-0.6589118,0.023105495,-0.047794867,-0.31597137,-0.043083306,0.75792134,-0.43606454,0.002047166,0.22676226,0.19216269,-0.435814,-0.73564976,-0.5034964,0.89866877,0.267844,0.19276765,-0.72469157,-0.11798425,-0.5233095,-0.19616151,-0.8376947,0.37051535,-0.25879422,-0.8231251,0.2881773,0.63483495,0.11717408,0.009133845,0.104487464,-0.28679252,0.8461418,-0.79294777,0.32514116,0.96479267,-0.4099366,0.01579609,0.41072786,-0.003844853,-0.123300664,-0.4188184,-0.7402908,0.13392316,0.020892788,-0.21828036,0.11412028,-0.69449174,-0.48279536,0.16253495,-0.1724696,-0.50539786,0.070933096,0.76563126,-0.18724164,0.8790146,0.4301661,0.35953674,0.50245166,0.6762738,0.7290145,-0.87596875,0.25276855,-0.047753334
103,0.46844777,-0.11598347,0.24481697,-0.30297166,-0.76356924,-0.06476926,-0.05159302,-0.31966826,-0.92574567,0.22314188,-0.11180936,0.06382992,-0.06462559,-0.08250994,-0.47367582,0.5295231,-0.38141873,0.9850283,-0.39201948,-0.2890778,0.6336198,0.37524194,-0.038068954,-0.45465153,-0.732695,-0.0060238647,0.5498798,-0.9396865,0.019354945,-0.0033557734,0.26438728,-0.08338778,0.45788223,-0.6539591,-0.8059042,0.58764,0.7775742,0.10333681,0.2985308,0.27970165,0.794275,0.8054643,-0.63259774,-0.20051956,0.006811598,-0.78321546,-0.8244261,0.07274929,0.4358138,0.9090821,-0.1858158,0.045447662,0.0103513785,0.72506833,0.46169922,-0.4271449,-0.9688071,0.78564006,0.09173981,0.79322857,-0.12518597,0.03889965,-0.19803831,-0.14128734
104,-0.0040972866,-0.063933946,0.18496586,-0.115338154,-0.084169425,0.62631047,0.10349051,-0.28727707,-0.7295911,0.23514955,0.05906246,0.10297404,-0.018809212,-0.1311898,-0.4215523,0.57737464,-0.35937926,0.95807815,0.06290829,-0.15900436,0.06507916,0.51461375,-0.0665881,0.100300424,-0.6354767,-0.028128274,0.45324716,-0.55326194,0.083116435,0.0014390482,0.10415691,0.2743693,0.32393035,-0.76446474,-0.8778398,0.91905344,-0.66264635,0.114632405,0.3914909,0.03491302,0.48766983,0.293203,-0.6731775,0.040082045,0.010793159,-0.78167146,-0.37042832,0.038286105,0.09251853,0.8489408,-0.32355037,-0.06318846,-0.17070284,0.8885196,0.088031046,-0.3061569,-0.4203278,0.46060562,0.02431867,0.74481404,0.4685005,0.13611417,-0.09038379,-0.16965015
105,-0.40592888,0.1814753,-0.3440368,0.3950155,0.41390803,-0.21528661,0.24422787,0.3582088,-0.19933015,0.036503486,0.04291068,0.36466023,-0.100092635,-0.4087448,-0.36796993,0.62004596,0.4651537,0.19353764,-0.24185291,-0.042165723,-0.40437633,0.5134049,-0.51464707,-0.123148024,-0.031025225,-0.40216976,0.7848248,0.40341255,0.34572968,-0.0031175648,0.3671038,0.1423581,0.42389125,-0.67795074,0.35066214,0.9378496,-0.3460327,0.36614528,0.5028323,-0.005705566,-0.30645078,-0.34092888,-0.6454011,0.3973788,0.15266432,-0.43945003,0.4180746,-0.37097302,-0.3392619,0.20032015,0.25616294,-0.12308566,-0.31190494,0.76730627,-0.2490974,0.24766408,0.6729967,0.1674475,0.19602787,0.35239083,0.32470745,-0.20392187,-0.1935143,-0.05540128
106,-0.060511895,-0.049164057,0.093161106,-0.1485596,0.05904264,0.24407929,0.1685349,-0.3807223,-0.4758769,0.1401558,0.0071881865,0.23763931,-0.1848059,-0.20751964,-0.39504576,0.72107196,-0.44467017,0.891622,0.043362163,-0.15520579,-0.20391592,0.5100349,-0.21557224,-0.08259696,-0.30155262,-0.10434291,0.29080382,0.54834634,0.21239693,-0.00089717034,0.21877578,0.41163358,0.4963802,-0.6090113,-0.71728754,0.92799544,-0.6700639,0.13822454,0.49957952,0.00072910736,-0.41284704,-0.22599338,-0.6498745,0.20655975,0.0026412667,-0.6792001,0.2731594,0.012074336,-0.1129591,0.6688653,0.060960982,-0.053111725,-0.37721244,0.9005476,-0.0847287,-0.07841732,0.12533833,0.36973536,0.16849153,0.76324975,0.48942715,-0.034551848,-0.17389148,-0.18648128
107,-0.3342543,-0.06285369,0.33206353,0.32336324,0.38111869,-0.25622416,0.43144292,0.029550824,-0.3822442,-0.18102151,0.07845968,0.28966603,0.5934408,-0.459162,-0.27145758,0.59285283,0.10317045,0.5781481,0.0400173,0.18344574,0.33548707,0.29690212,-0.09463736,0.20458573,-0.21394096,0.13670783,0.39940548,0.23649192,0.5525467,-0.1663265,0.12123168,-0.08446902,0.34716797,0.010603793,0.024205472,-0.4652147,-0.029622473,0.4417871,0.28209814,-0.018279973,-0.31901073,-0.31106132,0.42499208,0.04059951,-0.012351086,-0.47888035,0.2799011,-0.0110003995,0.14860143,0.2015318,0.35632688,-0.21504025,-0.26862654,-0.25688636,-0.16979362,-0.36934343,0.33761442,0.6364872,0.094017714,0.029184356,0.61462784,-0.053984,0.20726696,0.50725377
108,-0.18701263,-0.02501867,0.11174633,-0.0648046,0.065589316,-0.33737928,0.11091077,-0.09156215,-0.51098555,-0.21275297,0.22576557,0.07477168,0.18496533,-0.4794582,-0.3175958,0.5491199,-0.18530175,0.8338396,0.2278673,0.073289946,0.29413024,-0.16279955,-0.12233998,0.36092368,-0.505647,-0.0893601,-0.25881222,-0.3043726,-0.015887797,-0.07977529,-0.101310134,0.11878387,0.35204074,-0.21448003,0.39286867,0.267535,-0.1652686,-0.09830974,0.26815847,5.0047172e-05,-0.099396184,-0.03551048,-0.49223578,0.0051230057,0.016099704,-0.6177934,-0.026827952,-0.03441295,0.23140156,0.6601537,0.15908739,-0.1623822,0.11522821,0.45327383,-0.18382554,-0.20526408,-0.3884025,0.6786247,0.08161341,0.35531735,0.68164617,-0.10977812,0.10532649,0.043991275
109,0.23853275,0.061721575,-0.2288363,-0.19141027,-0.3581535,-0.5042262,-0.08449355,0.111118786,-0.7011501,0.013375205,0.6140836,0.03089371,0.02652731,-0.7346187,-0.43921334,0.76511437,-0.17267205,0.82876986,-0.55189097,-0.13392971,-0.42676812,-0.47873747,-0.30415794,0.4637133,-0.5551787,-0.48843452,-0.62998074,-0.33255374,0.06579138,-0.03959403,-0.24502231,-0.26881975,0.847349,-0.6472004,0.23600045,0.7244373,-0.43458104,-0.049393263,0.29975548,-0.01989527,0.2499789,0.22438948,-0.60174066,-0.2461595,-0.0012723116,-0.22935191,-0.12431313,-0.37711954,-0.31289458,0.6122919,-0.107776955,-0.370836,0.23726098,0.3344834,0.04840679,0.6873161,-0.81001025,0.7640864,0.20637575,0.61514395,0.78244084,-0.5163373,0.24719858,-0.04659617
110,-0.58110154,0.48009163,-0.8586232,0.81032544,0.7676436,-0.11614512,0.91697776,0.50853705,-0.23025489,-0.021484299,0.009733408,0.7712847,0.8347304,-0.53114295,-0.538194,0.6474485,0.6446392,0.03536346,-0.20643088,0.77292395,-0.91944295,0.8008452,-0.75815153,-0.10739929,-0.03946221,-0.43961254,0.95409197,0.7694298,0.7189982,-0.0040969737,0.8002398,-0.74436975,0.7694753,-0.75403893,0.037066337,0.9716878,-0.4456568,0.7434603,0.82133436,-0.0027981575,-0.625643,-0.7979903,-0.917746,0.90377295,0.6594536,-0.5671574,0.6247833,-0.49141213,-0.63609564,-0.016743455,0.6411458,-0.31565902,-0.111548536,0.8308738,-0.7621401,0.5986925,0.83518106,0.29010496,0.63090396,0.052666344,0.48014864,-0.7854802,-0.8157645,0.6219002
111,0.15791921,-0.14717206,0.41605252,-0.0485462,-0.39474088,-0.57663584,0.13846119,-0.06837175,-0.8389536,0.15873884,-0.13591139,0.1306582,0.124367096,-0.083354004,-0.40330428,0.48017213,-0.08599507,0.96204823,-0.1450217,-0.13225546,0.81082284,0.53098565,-0.07463109,-0.3061001,-0.48269376,0.010427665,0.64717287,-0.82118225,0.13744736,-0.022087902,0.48992246,0.07796006,0.3305072,-0.52008784,-0.51617754,0.33957252,0.7463341,0.24989755,0.3164774,0.113717824,0.6395485,0.4500627,0.008384551,0.52409863,0.012212901,-0.74765223,-0.57356244,0.079652995,0.41991603,0.78217995,0.2673795,-0.0074829822,-0.34789023,0.40614453,0.41713706,-0.679867,-0.85668314,0.8323122,-0.06935967,0.37640086,-0.10282771,-0.028385725,-0.29054376,0.19118124
112,-0.16779761,0.02306637,0.11572328,-0.008862309,0.17782903,-0.05298882,0.11980848,-0.050061163,-0.5262799,-0.019822119,0.2000457,0.11054901,0.1688482,-0.5828844,-0.39140496,0.6091095,-0.23777467,0.9077567,0.3842706,0.0771687,0.08976422,0.27779436,-0.12005398,0.4912476,-0.5488695,-0.08822032,0.21416341,-0.34008723,0.27922472,-0.06938404,0.0066381893,-0.07786792,0.3289369,-0.81549484,0.24351262,0.9250782,-0.63600236,-0.005909632,0.3390821,-0.026931837,-0.40317807,-0.08646351,-0.54115593,-0.17288567,0.026521606,-0.72469014,-0.09166187,-0.31584245,-0.6864543,0.74010164,-0.029579122,-0.27356052,0.35751683,0.89700836,-0.22546536,0.8171151,0.44648135,0.4504205,0.08960773,0.49332634,0.758063,-0.063777156,0.07043036,-0.046690576
113,0.48772377,-0.25659138,0.44260913,-0.2959891,-0.5662268,0.853376,0.07936319,-0.41165906,-0.112050556,0.26902008,-0.28265178,0.0929779,0.0001566001,-0.05398533,-0.56477815,0.5495869,-0.39471513,0.9905621,-0.13229634,-0.19846188,0.76036364,0.70395166,-0.047964618,-0.33520758,-0.6668673,0.0026527583,0.44232213,-0.9381932,0.23123075,-0.025570298,0.33695614,0.17423615,0.29447645,-0.6212467,-0.9217379,0.7771884,0.7648509,0.14071713,0.26919368,0.5426005,0.84132576,0.5922719,-0.031127594,-0.5189099,0.01202568,-0.8496284,-0.8387197,0.17679408,0.41707265,0.93833506,-0.067353055,0.034424745,-0.38495252,0.7641045,0.30070508,-0.6792741,-0.9424392,0.8506871,-0.29649517,0.74893653,-0.012720928,0.07101852,-0.1572443,-0.13559058
114,0.26270354,-0.1740407,0.458125,-0.16960584,-0.47420868,0.0953516,0.08697079,-0.2022475,-0.5381228,0.20405805,-0.18310735,0.044894584,-0.040656213,-0.008479435,-0.4555861,0.46460363,-0.36496663,0.9765759,-0.49744493,-0.2302101,0.20762806,0.47000402,-0.05567605,-0.06999772,-0.7326223,-0.0045380876,0.5672129,-0.7684397,0.059166264,0.013127547,0.28319442,0.312411,0.389914,-0.63356054,-0.86279225,0.71013683,0.7475566,0.12512985,0.29692122,-0.04393023,0.75882035,0.65189683,-0.002504934,0.35203677,0.004772806,-0.68123156,-0.6343365,0.13573709,0.31505483,0.860125,-0.46766537,0.0013753645,-0.35797578,0.77435046,0.3133371,-0.9239183,-0.90839547,0.56042606,-0.12634926,0.73003125,-0.44417137,0.18170077,-0.16088718,-0.08904925
115,-0.07430445,-0.03241576,0.11539287,-0.05505498,0.013716266,0.14715715,0.09075325,-0.010466168,-0.6725351,0.16271193,0.082234845,0.11915957,0.012332699,-0.23915201,-0.33632275,0.5516496,-0.28092512,0.882281,0.17448428,-0.073736586,0.03825067,0.06578547,-0.0914766,0.04487123,-0.36440882,-0.06252604,0.36702603,-0.25086138,0.064269856,-0.010456096,0.039617624,0.14786172,0.25518614,-0.7450106,-0.60999554,0.8318512,-0.48319098,0.103491485,0.35672706,-0.0033393803,0.13840286,0.054383278,-0.6528665,0.026824012,0.007463317,-0.7071432,-0.14199477,0.06394488,-0.08286563,0.79200494,-0.121259026,-0.06560509,-0.043327387,0.8617422,-0.0865885,-0.04724567,-0.23539492,0.42015177,0.05505374,0.6057605,0.4992715,0.07876208,-0.08886605,-0.20809023
116,-0.2181749,-0.07626599,0.17609292,-0.14472781,0.1967502,0.6099692,0.15898184,-0.49522907,-0.6668983,0.21391861,0.032170918,0.1691522,-0.077168085,-0.11775262,-0.38480267,0.57136774,-0.45444912,0.94571555,0.15714674,-0.124974854,0.321869,0.6654577,-0.0586854,-0.24567485,-0.5543792,-0.028497146,3.446806e-05,-0.0052042515,0.13944814,-0.007655006,0.19465616,0.40816352,0.3786526,-0.63947314,-0.86468303,0.92293626,-0.70967036,0.1905599,0.4708267,0.072809115,0.22319822,0.069056496,-0.7396374,0.0784505,0.012765488,-0.7818849,0.019637747,0.1288982,0.25282797,0.80453724,0.01966587,-0.049737085,-0.38855,0.8781725,0.057905663,-0.60683787,-0.64263546,0.4819165,0.055017143,0.779862,0.4698749,0.085976206,-0.12856688,-0.21905793
117,0.31742606,-0.42684448,0.23095365,-0.35096678,-0.41071773,0.7903425,0.07318118,-0.57629514,-0.7337247,0.31706074,-0.12371162,0.12610179,-0.11271512,-0.030821066,-0.47008827,0.53792125,-0.5285057,0.9830947,0.07130727,-0.112578735,0.67406607,0.702414,-0.052685793,-0.34615636,0.16891193,-0.00793186,0.66226095,-0.6414869,0.061677713,-0.010046785,0.3548014,0.6033193,0.20527282,-0.504182,-0.937947,0.79624027,-0.24094956,0.2222095,0.4634552,0.29692042,0.78693724,0.63060963,-0.62151194,0.7531719,0.022539087,-0.8114503,-0.8162417,0.5067802,0.41186923,0.9091785,0.1366353,0.03710834,-0.64940864,0.83733916,0.17065561,-0.89288586,-0.9111231,0.39892513,-0.25198853,0.79458964,-0.30579147,0.14273441,-0.26846415,-0.30304337
118,0.21099195,-0.1376325,0.21408503,-0.24112897,-0.26488367,0.76433295,0.10044005,-0.42161334,-0.57055044,0.2772824,0.08652297,0.103830904,-0.0304363,-0.14478987,-0.5110728,0.55465686,-0.39580157,0.9807233,0.08664814,-0.16417995,0.2971669,0.7458101,-0.05407196,-0.38529187,-0.45908147,-0.024799652,0.47535464,-0.8139443,0.118256666,-0.0019547855,0.25218192,0.28168416,0.3053694,-0.7005217,-0.9078654,0.8636683,-0.038334392,0.13791993,0.37395823,0.38895133,0.6095134,0.39276773,-0.6254,-0.017802635,0.019209456,-0.83698237,-0.774253,0.210856,0.14337562,0.910413,-0.07131412,-0.050779935,-0.017132191,0.862146,0.28652367,-0.2983369,-0.8937889,0.6353529,-0.18064177,0.74089926,0.45639575,0.11630213,-0.123509675,-0.24910681
119,0.31374535,-0.3218481,0.36318356,-0.33047292,-0.62477815,0.8501587,0.074699335,-0.5647226,-0.1965833,0.31363386,-0.18625954,0.113768086,-0.07945843,-0.013682032,-0.53117263,0.50879955,-0.53693706,0.98580295,-0.3800996,-0.24335845,0.64999163,0.7093675,-0.045221638,-0.37380657,-0.529704,-0.0022701945,0.69773304,-0.90851516,0.047936644,-0.00040936237,0.4175054,0.5091654,0.27791256,-0.5810145,-0.9378158,0.77673316,0.71018976,0.19211628,0.42597327,0.33840516,0.83850443,0.6708402,-0.5917291,0.7934367,0.016617576,-0.80379444,-0.8637334,0.3888668,0.5297555,0.91707045,-0.30772644,0.039035358,-0.5747587,0.8245714,0.30880085,-0.9520545,-0.9496699,0.469682,-0.29999328,0.8350854,-0.6012715,0.1936443,-0.26121277,-0.209924
120,-0.1728793,0.33729872,-0.6786805,-0.039861895,0.0859424,-0.2614154,-0.12900695,0.77741873,-0.4110785,-0.042597115,0.61857694,-0.25537202,-0.66595024,-0.85381556,-0.5532468,0.908331,0.20925096,0.12619758,-0.73331815,-0.03920688,-0.6400053,-0.10815384,-0.85632074,0.28039032,-0.23379767,-0.9460692,-0.37778908,0.14749753,0.07435241,0.048462212,-0.24432594,-0.36911258,0.8809648,-0.69018614,0.22132607,0.90862244,-0.23786953,-0.023928728,0.28552854,-0.0020056313,-0.053922296,-0.20155798,-0.70906454,0.021653559,0.012293842,0.25383195,0.07568858,-0.77774554,-0.3596104,-0.062054865,-0.05329923,-0.58787775,0.20466249,0.20303386,-0.21263015,0.84782916,0.032587852,0.23163548,0.6417362,0.61302435,0.617015,-0.9118046,0.38830647,-0.05463804
121,-0.16005327,0.32223776,-0.6934931,-0.029159162,0.10337535,-0.2637322,-0.11662597,0.766909,-0.41302422,-0.037030723,0.5532695,-0.20289302,-0.613953,-0.83186686,-0.53528434,0.9034727,0.2128648,0.12993711,-0.7249162,-0.05979915,-0.6437331,-0.077434435,-0.84624565,0.26367038,-0.25023746,-0.9366913,-0.42266652,0.2375504,0.0880867,0.04043289,-0.2327337,-0.37137184,0.8791464,-0.6691483,0.18949391,0.9117292,-0.2562766,-0.013783194,0.30468112,-0.002308791,-0.04613194,-0.16107891,-0.7085573,0.034573108,0.009243982,0.25371042,0.09437338,-0.7580957,-0.3459159,-0.058666337,-0.050247144,-0.59766084,0.1216465,0.2339177,-0.16275004,0.83798844,-0.005814985,0.31481406,0.6167813,0.60910505,0.6089497,-0.9008616,0.38456118,-0.050773006
122,0.2971616,-0.3303943,0.1991885,-0.26460597,-0.3951826,0.76388544,-0.12519167,0.085305914,-0.6242699,0.33603626,-0.5419784,0.10860694,0.04027116,-0.045164533,-0.5206511,0.6355254,-0.025373304,0.973616,-0.4056389,-0.15199004,0.23426776,0.35520235,-0.11054876,-0.36005375,-0.3596992,0.00083741435,0.30049363,-0.88486534,0.12288669,-0.11547117,0.43758428,0.24569997,0.47677296,-0.41191113,-0.8324922,0.47670224,0.7981212,0.18320358,0.307458,0.55820566,0.6672561,0.58514947,-0.28425938,0.36310336,0.0070036035,0.75519234,-0.8751419,0.10913776,0.27723742,0.8430522,-0.091871314,0.10670976,-0.59707797,0.61976,0.3969386,-0.8578467,-0.90688396,0.6380684,-0.36611566,0.3188624,-0.575754,0.12583777,-0.27528703,0.031121794
123,0.03959862,0.039829288,-0.022667868,-0.07295424,0.011513627,-0.010342954,0.08942453,0.07154383,-0.44142783,-0.008601207,0.14632304,0.12510754,0.019137258,-0.44070357,-0.3192619,0.6867125,-0.24317604,0.8555408,0.077708356,-0.017097738,-0.15670523,-0.22718322,-0.2737822,0.3340609,-0.43790036,-0.11919839,0.0063725016,0.2754541,0.19736521,-0.0400323,0.018777208,-0.036651738,0.38863367,-0.5317675,0.29558226,0.75557977,-0.39314672,-0.041328985,0.29547885,-0.055275008,-0.15135735,-0.10929422,-0.52281225,-0.10505111,0.001330571,-0.5164277,0.09156466,-0.12843594,-0.085886426,0.670459,0.054065756,-0.23643559,0.18976666,0.71297014,-0.10531457,0.40978187,0.033990186,0.48186746,0.1498008,0.48415813,0.62599945,-0.18459196,0.002860458,-0.11828228
124,-0.07430445,-0.03241576,0.11539287,-0.05505498,0.013716266,0.14715715,0.09075325,-0.010466168,-0.6725351,0.16271193,0.082234845,0.11915957,0.012332699,-0.23915201,-0.33632275,0.5516496,-0.28092512,0.882281,0.17448428,-0.073736586,0.03825067,0.06578547,-0.0914766,0.04487123,-0.36440882,-0.06252604,0.36702603,-0.25086138,0.064269856,-0.010456096,0.039617624,0.14786172,0.25518614,-0.7450106,-0.60999554,0.8318512,-0.48319098,0.103491485,0.35672706,-0.0033393803,0.13840286,0.054383278,-0.6528665,0.026824012,0.007463317,-0.7071432,-0.14199477,0.06394488,-0.08286563,0.79200494,-0.121259026,-0.06560509,-0.043327387,0.8617422,-0.0865885,-0.04724567,-0.23539492,0.42015177,0.05505374,0.6057605,0.4992715,0.07876208,-0.08886605,-0.20809023
125,0.4197462,0.027452547,0.11060564,-0.36799532,-0.65246314,0.48054615,0.03272047,-0.4822843,-0.85799617,0.24117507,0.33441383,0.09197767,-0.0028944905,-0.3076988,-0.5080559,0.5668936,-0.44026121,0.9839369,0.3443732,-0.17241657,0.39717308,0.731407,-0.06005537,-0.47868854,-0.67216116,-0.042283654,0.22578166,-0.91783005,0.06183456,-0.026430456,0.12855045,-0.24545734,0.36977953,-0.7929846,-0.8258903,0.84527665,-0.8036635,0.06724825,0.31627306,0.33607867,0.7956019,0.4869524,-0.7344711,-0.5735008,0.015592758,-0.844726,-0.6443383,0.008237715,-0.60248387,0.9237694,-0.056751966,-0.1806704,0.3865377,0.8894304,0.16000506,0.70818794,-0.93767244,0.66402525,0.106970906,0.82874393,0.6612824,0.030828467,-0.023557816,-0.27013022
126,-0.41419443,0.15059829,-0.04708596,0.22882566,0.39988044,-0.15582429,0.18020217,0.21802527,-0.4817139,-0.122968346,0.38730967,0.16952777,0.53766924,-0.68788683,-0.43161225,0.6351698,0.146065,0.58350176,-0.04318541,0.16118813,-0.01251453,0.33996284,0.021596659,0.2858546,-0.33282003,-0.09604826,0.088637404,-0.032858036,0.4521173,-0.0066784965,-0.0017214222,-0.30709463,0.62676007,-0.7147208,-0.0075104656,0.8789135,-0.38681233,0.19568558,0.25774485,-0.008666925,-0.22627819,-0.046122037,-0.24669425,-0.16065879,0.0018771032,0.3957806,0.12036084,-0.3212539,-0.45398483,0.12077571,0.13372332,-0.5767234,-0.017249364,0.44523633,-0.16701637,0.72840333,0.3244238,0.5542157,-0.030559238,0.117037304,0.67581373,-0.32090643,0.15873888,0.2478986
127,0.24442036,-0.37360924,0.15386641,-0.42402017,-0.15097865,0.7281233,0.13966204,-0.6023196,0.17831065,0.30562478,-0.06998836,0.23296742,-0.16032985,-0.1172005,-0.5286317,0.69172555,-0.5833751,0.9676657,0.25557485,-0.107902646,0.26547933,0.76743823,-0.12510629,-0.33421734,-0.120876245,-0.030833036,-0.045707244,0.6831451,0.23613206,-0.010692101,0.43986413,0.6653208,0.36064592,-0.43261257,-0.7963811,0.9079859,-0.6810906,0.22049679,0.45938483,0.292198,0.38032204,0.40513384,-0.55738014,0.558785,0.02824513,-0.75300854,-0.65987396,0.4900002,0.00027812074,0.8580739,0.49245715,0.017687174,-0.54493666,0.878169,0.080242865,-0.6340581,-0.9028087,0.59207714,-0.1209512,0.8682239,0.025341142,0.051789116,-0.26594988,-0.3084656
128,0.37728506,-0.14600816,0.09048125,-0.35148987,-0.6742451,0.75137675,0.025641985,-0.43734843,-0.88335913,0.22084285,-0.0037279788,0.1233054,-0.11090141,-0.06598397,-0.45528933,0.60112494,-0.51619387,0.9747303,-0.34779462,-0.3120904,0.07215155,0.3242278,-0.0526939,-0.34953263,-0.62059116,-0.009597602,0.56914175,-0.7568495,0.021040885,5.980694e-05,0.21654595,0.16211063,0.49096677,-0.6992202,-0.8956535,0.821793,-0.392499,0.12546457,0.4336033,0.064731255,0.8081176,0.6485834,-0.70454115,0.1986828,0.0071864612,-0.7757347,-0.560899,0.048823018,0.31253764,0.87920177,-0.41452065,0.010341205,-0.29443955,0.8790567,0.21324073,-0.3500828,-0.90751505,0.48600268,0.12265585,0.867785,-0.061298132,0.12121656,-0.18822731,-0.20422891
