,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
10,0.7359706,0.0,0.0,0.22994347,1.5859373,1.9070716,1.2036448,0.0,1.7225066,1.2901745,0.0,0.0,0.3363722,1.5293123,0.22174792,0.20187435,1.7922528,1.7819159,0.0,0.0,1.8871874,0.0,1.238605,0.0,0.0,0.0,1.4281915,0.0,1.8496479,0.0,1.4057784,0.0,0.0,0.0,0.0,0.0,0.0,0.16861445,0.0,0.0,0.3016079,0.0064008012,0.0,0.0,1.6126416,0.0,0.0,0.0,0.0,0.0,1.6792834,1.0763115,1.7987576,0.0,0.0,0.0,0.0,0.0,0.0,1.2643063,0.0,0.08955577,0.0,0.0
11,0.702652,0.0,0.0,0.2393147,1.5712564,1.8771584,1.2029045,0.0,1.7208028,1.352185,0.0,0.0,0.4173092,1.5612245,0.24310331,0.27759892,1.7541481,1.6935155,0.0,0.0,1.9050381,0.0,1.2588763,0.0,0.0,0.0,1.3836137,0.0,1.7900368,0.0,1.4408852,0.0,0.0,0.0,0.0,0.0,0.0,0.23779397,0.0,0.013448782,0.34387872,0.06343419,0.0,0.0,1.6479676,0.0,0.0,0.0,0.0,0.0,1.6994293,1.110855,1.8064748,0.0,0.0,0.0,0.0,0.0,0.0,1.2837126,0.0,0.16631691,0.0,0.0
12,0.7235847,0.0,0.0,0.31835806,1.4584025,1.74936,1.2481014,0.0,1.5084094,1.5469493,0.0,0.0,0.68269944,1.5580412,0.29446518,0.55854243,1.5737444,1.4396648,0.0,0.0,1.8150158,0.0,1.2402365,0.0,0.0,0.0,1.3154387,0.0,1.6071968,0.0,1.4171287,0.0,0.0,0.0,0.0,0.0,0.0,0.52555245,0.0,0.32406282,0.54006034,0.11879388,0.0,0.0,1.7230872,0.0,0.0,0.0,0.0,0.0,1.6867858,1.2253689,1.6880387,0.0,0.0,0.0,0.0,0.0,0.0,1.3622289,0.0,0.39154664,0.0,0.0
13,0.7235847,0.0,0.0,0.31835806,1.4584025,1.74936,1.2481014,0.0,1.5084094,1.5469493,0.0,0.0,0.68269944,1.5580412,0.29446518,0.55854243,1.5737444,1.4396648,0.0,0.0,1.8150158,0.0,1.2402365,0.0,0.0,0.0,1.3154387,0.0,1.6071968,0.0,1.4171287,0.0,0.0,0.0,0.0,0.0,0.0,0.52555245,0.0,0.32406282,0.54006034,0.11879388,0.0,0.0,1.7230872,0.0,0.0,0.0,0.0,0.0,1.6867858,1.2253689,1.6880387,0.0,0.0,0.0,0.0,0.0,0.0,1.3622289,0.0,0.39154664,0.0,0.0
14,0.27577844,0.0,0.0,0.33357564,0.97859365,1.5600996,1.1168773,0.0,1.0294067,1.2171547,0.0,0.05622248,0.8893975,1.3559313,0.04026948,0.62623525,1.2941265,1.1784496,0.0,0.0,1.6030123,0.0,0.82936877,0.0,0.0,0.0,1.0590805,0.0,1.257813,0.012255117,1.0184747,0.0,0.0,0.0,0.0,0.0,0.0,0.8620713,0.0,0.7188596,0.568479,0.0,0.0,0.19884264,1.3629093,0.033404127,0.0,0.0,0.0,0.0,1.3926175,1.0531381,1.3915209,0.0,0.0,0.0,0.0,0.0,0.0,0.9646441,0.0,0.6395689,0.0,0.0
15,0.4645194,0.0,0.0,0.15418912,1.1312304,1.1204065,0.9413032,0.0,1.2505137,1.1148978,0.0,0.0,0.55204856,1.1167027,0.24356379,0.41935685,1.1779107,0.89877874,0.0,0.0,1.4117222,0.0,1.097147,0.0,0.0,0.0,0.96745133,0.0,1.172437,0.0,1.1663585,0.0,0.0,0.0,0.0,0.0,0.0,0.33460182,0.0,0.21154746,0.37961894,0.42930114,0.0,0.0,1.3968118,0.037839934,0.0,0.0,0.0,0.0,1.2400671,0.93921196,1.2807295,0.0,0.0,0.003335826,0.0,0.0,0.0,1.1513208,0.0,0.30867234,0.0,0.0
16,0.2905814,0.0,0.0,0.14455597,1.0730948,1.3440753,0.8498641,0.0,1.3816015,0.84815764,0.0,0.0,0.23122682,1.1425432,0.019723088,0.21161836,1.3354424,1.0788151,0.0,0.0,1.4513505,0.0,0.9835813,0.0,0.0,0.0,0.95194745,0.0,1.2502663,0.0,1.113268,0.0,0.0,0.0,0.0,0.0,0.0,0.067184694,0.0,0.0,0.18271255,0.27282134,0.0,0.0,1.2132493,0.0,0.0,0.0,0.0,0.0,1.2571553,0.8002535,1.4029827,0.0,0.0,0.0,0.0,0.0,0.0,0.91322285,0.0,0.10098225,0.0,0.0
17,0.27577844,0.0,0.0,0.33357564,0.97859365,1.5600996,1.1168773,0.0,1.0294067,1.2171547,0.0,0.05622248,0.8893975,1.3559313,0.04026948,0.62623525,1.2941265,1.1784496,0.0,0.0,1.6030123,0.0,0.82936877,0.0,0.0,0.0,1.0590805,0.0,1.257813,0.012255117,1.0184747,0.0,0.0,0.0,0.0,0.0,0.0,0.8620713,0.0,0.7188596,0.568479,0.0,0.0,0.19884264,1.3629093,0.033404127,0.0,0.0,0.0,0.0,1.3926175,1.0531381,1.3915209,0.0,0.0,0.0,0.0,0.0,0.0,0.9646441,0.0,0.6395689,0.0,0.0
18,0.4645194,0.0,0.0,0.15418912,1.1312304,1.1204065,0.9413032,0.0,1.2505137,1.1148978,0.0,0.0,0.55204856,1.1167027,0.24356379,0.41935685,1.1779107,0.89877874,0.0,0.0,1.4117222,0.0,1.097147,0.0,0.0,0.0,0.96745133,0.0,1.172437,0.0,1.1663585,0.0,0.0,0.0,0.0,0.0,0.0,0.33460182,0.0,0.21154746,0.37961894,0.42930114,0.0,0.0,1.3968118,0.037839934,0.0,0.0,0.0,0.0,1.2400671,0.93921196,1.2807295,0.0,0.0,0.003335826,0.0,0.0,0.0,1.1513208,0.0,0.30867234,0.0,0.0
19,0.2905814,0.0,0.0,0.14455597,1.0730948,1.3440753,0.8498641,0.0,1.3816015,0.84815764,0.0,0.0,0.23122682,1.1425432,0.019723088,0.21161836,1.3354424,1.0788151,0.0,0.0,1.4513505,0.0,0.9835813,0.0,0.0,0.0,0.95194745,0.0,1.2502663,0.0,1.113268,0.0,0.0,0.0,0.0,0.0,0.0,0.067184694,0.0,0.0,0.18271255,0.27282134,0.0,0.0,1.2132493,0.0,0.0,0.0,0.0,0.0,1.2571553,0.8002535,1.4029827,0.0,0.0,0.0,0.0,0.0,0.0,0.91322285,0.0,0.10098225,0.0,0.0
20,0.38857085,0.0,0.0,0.047325935,1.0383995,1.6501112,1.2024813,0.0,1.0945251,0.71480536,0.0,0.0,0.22625245,1.13891,0.0,0.31881154,1.44458,1.5459418,0.2233876,0.0,1.1261173,0.0,0.7865441,0.0,0.0,0.0,1.262693,0.0,1.2738383,0.0,0.9191838,0.0,0.0,0.08370641,0.0,0.0,0.47748727,0.030343914,0.0,0.30185798,0.0,0.0,0.0,0.0,0.9796461,0.0,0.0,0.0,0.0,0.0,1.0826333,0.79780895,1.2249149,0.0,0.20360184,0.0,0.0,0.0,0.0,1.0016128,0.5568683,0.0,0.0,0.0
21,0.8035105,0.0,0.0,0.24718288,1.4681811,1.674513,1.20724,0.0,1.5872598,1.3263446,0.0,0.0,0.32072634,1.4358689,0.19484489,0.26812595,1.6472133,1.5876617,0.0,0.0,1.6736293,0.0,1.2666018,0.0,0.0,0.0,1.3437915,0.0,1.6510462,0.0,1.4056597,0.0,0.0,0.0,0.0,0.0,0.0,0.042865515,0.0,0.0,0.28328034,0.0,0.0,0.0,1.5903776,0.0,0.0,0.0,0.0,0.0,1.6245053,1.0658557,1.7000151,0.0,0.0,0.0,0.0,0.0,0.0,1.2980293,0.0,0.045581967,0.0,0.0
22,0.39199343,0.0,0.0,0.042800233,1.030163,1.6298133,1.1981789,0.0,1.0842324,0.7096293,0.0,0.0,0.22368075,1.1324596,0.0,0.31866452,1.4330965,1.534997,0.22669044,0.0,1.1162301,0.0,0.7781431,0.0,0.0,0.0,1.25519,0.0,1.2674022,0.0,0.91323274,0.0,0.0,0.08915202,0.0,0.0,0.48489618,0.028472343,0.0,0.29690593,0.0,0.0,0.0,0.0,0.97356397,0.0,0.0,0.0,0.0,0.0,1.0785133,0.79275066,1.2115921,0.0,0.20557581,0.0,0.0,0.0,0.0,0.9961433,0.56031865,0.0,0.0,0.0
23,0.16601291,0.0,0.0,0.10565363,0.7613524,0.92200905,0.72427136,0.0,1.0152926,0.5167394,0.0,0.0,0.0,0.8575083,0.0,0.11409292,1.0923903,0.9432094,0.20937642,0.0,0.96043074,0.0,0.8674062,0.0,0.0,0.0,0.82190245,0.0,0.97962505,0.0,0.85816526,0.0,0.0,0.04064168,0.0,0.0,0.3944024,0.0,0.0,0.0,0.00015005097,0.0,0.0,0.0,0.8000136,0.0,0.0,0.0,0.0,0.0,0.88345444,0.48108125,1.1141603,0.0,0.009009659,0.0,0.0,0.0,0.0,0.71463275,0.0,0.0,0.0,0.0
24,0.0,0.0,0.0,0.16181265,0.5828371,1.033256,0.7177788,0.0,0.8132267,0.32509735,0.0,0.0,0.1401361,0.75181085,0.0,0.2172766,0.9622003,0.9915845,0.34496164,0.0,0.77788526,0.0,0.6590899,0.0,0.0,0.19599333,0.77352905,0.0,0.6879654,0.1545016,0.5873038,0.0,0.0,0.31302044,0.0,0.0,0.42715532,0.0,0.0,0.26206496,0.0,0.0,0.0,0.0,0.48919255,0.0,0.0,0.0,0.0,0.0,0.5465283,0.41968057,0.8151439,0.0,0.20541368,0.0,0.0,0.0,0.3338102,0.64065844,0.3217598,0.11921269,0.0,0.04153151
25,0.7677195,0.0,0.0,0.23650812,1.4712833,1.6579461,1.2036262,0.0,1.5830365,1.3395182,0.0,0.0,0.37072888,1.4401273,0.21455051,0.30291912,1.6160369,1.5423236,0.0,0.0,1.6782153,0.0,1.2617512,0.0,0.0,0.0,1.3221385,0.0,1.6395942,0.0,1.4082372,0.0,0.0,0.0,0.0,0.0,0.0,0.106612675,0.0,0.0051994063,0.3090726,0.0,0.0,0.0,1.5905455,0.0,0.0,0.0,0.0,0.0,1.6203146,1.085229,1.6844914,0.0,0.0,0.0,0.0,0.0,0.0,1.3036461,0.0,0.08656843,0.0,0.0
26,0.7808633,0.0,0.0,0.23675518,1.4619932,1.6160917,1.2180762,0.0,1.5328884,1.3769064,0.0,0.0,0.4234424,1.4284756,0.23928605,0.3551584,1.5680872,1.4917154,0.0,0.0,1.6480591,0.0,1.2491899,0.0,0.0,0.0,1.3162831,0.0,1.6249567,0.0,1.3993335,0.0,0.0,0.0,0.0,0.0,0.0,0.18639868,0.0,0.057065226,0.35914472,0.025149144,0.0,0.0,1.6006411,0.0,0.0,0.0,0.0,0.0,1.6111252,1.1104826,1.6403899,0.0,0.0,0.0,0.0,0.0,0.0,1.3252099,0.0,0.11616662,0.0,0.0
27,0.77008134,0.0,0.0,0.23694018,1.4705034,1.6561604,1.2042395,0.0,1.5808847,1.3403177,0.0,0.0,0.3702628,1.4390934,0.21453308,0.3035253,1.6150789,1.5417335,0.0,0.0,1.6761167,0.0,1.2615316,0.0,0.0,0.0,1.3225487,0.0,1.638943,0.0,1.4077281,0.0,0.0,0.0,0.0,0.0,0.0,0.10633809,0.0,0.0056808367,0.30973387,0.0,0.0,0.0,1.5907853,0.0,0.0,0.0,0.0,0.0,1.6198888,1.0852281,1.6829764,0.0,0.0,0.0,0.0,0.0,0.0,1.3043121,0.0,0.08557224,0.0,0.0
28,0.058565363,0.0,0.0,0.20433527,0.46161819,0.95367813,0.8593506,0.0,0.5930671,0.6681903,0.0,0.0,0.763069,0.96342134,0.0,0.8138127,0.7637299,0.695846,0.0,0.0,0.90417075,0.0,0.39060104,0.0,0.0,0.0,0.6381026,0.0,0.5797768,0.48877397,0.5367958,0.0,0.0,0.0,0.0,0.0,0.0,0.61537665,0.0,0.80317914,0.28406984,0.0,0.0,0.24596906,0.7253985,0.024649158,0.0,0.0,0.0,0.0,0.84663206,0.74771655,0.6513944,0.0,0.35726282,0.0,0.0,0.0,0.0,0.6587567,0.35286117,0.6684694,0.0,0.0
29,0.16601291,0.0,0.0,0.10565363,0.7613524,0.92200905,0.72427136,0.0,1.0152926,0.5167394,0.0,0.0,0.0,0.8575083,0.0,0.11409292,1.0923903,0.9432094,0.20937642,0.0,0.96043074,0.0,0.8674062,0.0,0.0,0.0,0.82190245,0.0,0.97962505,0.0,0.85816526,0.0,0.0,0.04064168,0.0,0.0,0.3944024,0.0,0.0,0.0,0.00015005097,0.0,0.0,0.0,0.8000136,0.0,0.0,0.0,0.0,0.0,0.88345444,0.48108125,1.1141603,0.0,0.009009659,0.0,0.0,0.0,0.0,0.71463275,0.0,0.0,0.0,0.0
30,0.16601291,0.0,0.0,0.10565363,0.7613524,0.92200905,0.72427136,0.0,1.0152926,0.5167394,0.0,0.0,0.0,0.8575083,0.0,0.11409292,1.0923903,0.9432094,0.20937642,0.0,0.96043074,0.0,0.8674062,0.0,0.0,0.0,0.82190245,0.0,0.97962505,0.0,0.85816526,0.0,0.0,0.04064168,0.0,0.0,0.3944024,0.0,0.0,0.0,0.00015005097,0.0,0.0,0.0,0.8000136,0.0,0.0,0.0,0.0,0.0,0.88345444,0.48108125,1.1141603,0.0,0.009009659,0.0,0.0,0.0,0.0,0.71463275,0.0,0.0,0.0,0.0
31,0.0,0.0,0.0,0.27993128,0.52681196,1.2276742,0.7218319,0.0,0.88799304,0.4302317,0.0,0.0,0.7249149,0.9598912,0.0,0.48728597,0.89829344,0.9231904,0.0,0.0,1.1146374,0.0,0.5400493,0.0,0.0,0.0,0.6928854,0.0,0.71200514,0.4150054,0.52526754,0.0,0.0,0.0,0.0,0.0,0.0,0.42380708,0.0,0.71087456,0.21154037,0.0,0.0,0.28167897,0.5696905,0.0,0.0,0.0,0.0,0.0,0.6835692,0.57214236,0.85695595,0.0,0.14127406,0.0,0.0,0.0,0.0,0.5489298,0.23565121,0.72802365,0.0,0.0
32,0.8188808,0.0,0.0,0.2561949,1.4920924,1.929588,1.2252003,0.0,1.535804,1.2435606,0.0,0.0,0.2398936,1.4479258,0.087619215,0.21313655,1.7842284,1.8146405,0.0,0.0,1.731231,0.0,1.1625216,0.0,0.0,0.0,1.4716116,0.0,1.7770462,0.0,1.2975359,0.0,0.0,0.0,0.0,0.0,0.0,0.082978755,0.0,0.02586963,0.26565117,0.0,0.0,0.0,1.5612969,0.0,0.0,0.0,0.0,0.0,1.5777138,1.0250047,1.6864814,0.0,0.0,0.0,0.0,0.0,0.0,1.243279,0.07637242,0.005394399,0.0,0.0
33,0.422839,0.0,0.0,0.13154143,1.2603145,1.5275004,1.0209328,0.0,1.5197823,1.0280288,0.0,0.0,0.3520804,1.3263011,0.1011446,0.21410304,1.4899322,1.3664691,0.0,0.0,1.6152079,0.0,1.0864322,0.0,0.0,0.0,1.1637065,0.0,1.5233085,0.0,1.2605824,0.0,0.0,0.0,0.0,0.0,0.0,0.18887937,0.0,0.01337029,0.23568913,0.12588125,0.0,0.0,1.3762555,0.0,0.0,0.0,0.0,0.0,1.4173744,0.87667114,1.5534593,0.0,0.0,0.0,0.0,0.0,0.0,1.0717633,0.0,0.092179686,0.0,0.0
34,0.0,0.0,0.0,0.27993128,0.52681196,1.2276742,0.7218319,0.0,0.88799304,0.4302317,0.0,0.0,0.7249149,0.9598912,0.0,0.48728597,0.89829344,0.9231904,0.0,0.0,1.1146374,0.0,0.5400493,0.0,0.0,0.0,0.6928854,0.0,0.71200514,0.4150054,0.52526754,0.0,0.0,0.0,0.0,0.0,0.0,0.42380708,0.0,0.71087456,0.21154037,0.0,0.0,0.28167897,0.5696905,0.0,0.0,0.0,0.0,0.0,0.6835692,0.57214236,0.85695595,0.0,0.14127406,0.0,0.0,0.0,0.0,0.5489298,0.23565121,0.72802365,0.0,0.0
35,0.0,0.0,0.0,0.17369437,0.5740041,1.0216601,0.68781465,0.0,0.8117873,0.31644747,0.0,0.0,0.13139471,0.73859626,0.0,0.20464176,0.9493551,0.9729162,0.34073356,0.0,0.78236645,0.0,0.6639213,0.0,0.0,0.20002612,0.7541738,0.0,0.6738692,0.14336692,0.5755133,0.0,0.0,0.2978802,0.0,0.0,0.40555555,0.0,0.0,0.25495452,0.0,0.0,0.0,0.0,0.48006383,0.0,0.0,0.0,0.0,0.0,0.52595437,0.4060402,0.81073314,0.0,0.1899141,0.0,0.0,0.0,0.33899972,0.629521,0.29823416,0.12690645,0.0,0.03514888
36,0.6432465,0.0,0.0,0.23012507,1.4118848,1.5614446,1.154075,0.0,1.4782165,1.3502871,0.0,0.0,0.4887287,1.4049641,0.21485637,0.43012065,1.4969969,1.3456037,0.0,0.0,1.6453263,0.0,1.21981,0.0,0.0,0.0,1.2092979,0.0,1.5119044,0.0,1.3709599,0.0,0.0,0.0,0.0,0.0,0.0,0.27829617,0.0,0.13018364,0.38719034,0.10464857,0.0,0.0,1.5668794,0.0,0.0,0.0,0.0,0.0,1.5578932,1.1151649,1.5882475,0.0,0.0,0.0,0.0,0.0,0.0,1.2829607,0.0,0.21648723,0.0,0.0
37,0.702652,0.0,0.0,0.2393147,1.5712564,1.8771584,1.2029045,0.0,1.7208028,1.352185,0.0,0.0,0.4173092,1.5612245,0.24310331,0.27759892,1.7541481,1.6935155,0.0,0.0,1.9050381,0.0,1.2588763,0.0,0.0,0.0,1.3836137,0.0,1.7900368,0.0,1.4408852,0.0,0.0,0.0,0.0,0.0,0.0,0.23779397,0.0,0.013448782,0.34387872,0.06343419,0.0,0.0,1.6479676,0.0,0.0,0.0,0.0,0.0,1.6994293,1.110855,1.8064748,0.0,0.0,0.0,0.0,0.0,0.0,1.2837126,0.0,0.16631691,0.0,0.0
38,0.0,0.0,0.0,0.34014484,0.59296775,1.4016042,0.77132887,0.0,0.9531812,0.58349264,0.0,0.0,0.8423019,1.0806068,0.0,0.6614344,0.914736,0.9203208,0.0,0.0,1.1749091,0.0,0.57334065,0.0,0.0,0.0,0.69328165,0.0,0.6486937,0.58252144,0.587181,0.0,0.0,0.0,0.0,0.0,0.0,0.5435493,0.0,0.85419893,0.32901672,0.0,0.0,0.46651524,0.6318659,0.0,0.0,0.0,0.0,0.0,0.75765663,0.68982667,0.8730862,0.0,0.19444261,0.0,0.0,0.0,0.0,0.60378927,0.25093117,0.94862926,0.0,0.0
39,0.7015061,0.0,0.0,0.23720095,1.5774003,1.8904656,1.19987,0.0,1.7298065,1.3399552,0.0,0.0,0.4027728,1.55984,0.23955588,0.26024172,1.7666756,1.7129046,0.0,0.0,1.9116404,0.0,1.2578893,0.0,0.0,0.0,1.3901254,0.0,1.802519,0.0,1.4382162,0.0,0.0,0.0,0.0,0.0,0.0,0.22370066,0.0,0.0,0.33339065,0.056986697,0.0,0.0,1.6429309,0.0,0.0,0.0,0.0,0.0,1.6975539,1.1040606,1.812941,0.0,0.0,0.0,0.0,0.0,0.0,1.2777805,0.0,0.15540104,0.0,0.0
40,0.7015158,0.0,0.0,0.2398735,1.5709592,1.877785,1.2028033,0.0,1.7208719,1.3536199,0.0,0.0,0.41905612,1.5622722,0.24306448,0.2792637,1.753973,1.6920335,0.0,0.0,1.906059,0.0,1.2594466,0.0,0.0,0.0,1.382838,0.0,1.7886307,0.0,1.4417058,0.0,0.0,0.0,0.0,0.0,0.0,0.23923378,0.0,0.015310392,0.34471175,0.06442497,0.0,0.0,1.6489772,0.0,0.0,0.0,0.0,0.0,1.6998026,1.1116143,1.8072025,0.0,0.0,0.0,0.0,0.0,0.0,1.2840201,0.0,0.16835955,0.0,0.0
41,0.70150244,0.0,0.0,0.23718905,1.5774348,1.8905512,1.199853,0.0,1.7298537,1.339876,0.0,0.0,0.40268227,1.5598311,0.23953004,0.26013505,1.7667542,1.7130303,0.0,0.0,1.9116781,0.0,1.2578747,0.0,0.0,0.0,1.3901703,0.0,1.8025991,0.0,1.4381919,0.0,0.0,0.0,0.0,0.0,0.0,0.2236183,0.0,0.0,0.33332676,0.056937926,0.0,0.0,1.6428971,0.0,0.0,0.0,0.0,0.0,1.6975399,1.1040162,1.8129756,0.0,0.0,0.0,0.0,0.0,0.0,1.2777392,0.0,0.15533203,0.0,0.0
42,0.71113896,0.0,0.0,0.23385967,1.5810347,1.8812122,1.2009003,0.0,1.7330353,1.3338046,0.0,0.0,0.39081174,1.5519652,0.24334992,0.24937922,1.7661517,1.7181075,0.0,0.0,1.9040133,0.0,1.259804,0.0,0.0,0.0,1.39326,0.0,1.8096235,0.0,1.4372262,0.0,0.0,0.0,0.0,0.0,0.0,0.2098565,0.0,0.0,0.32810476,0.056033663,0.0,0.0,1.6386355,0.0,0.0,0.0,0.0,0.0,1.6973296,1.101261,1.8100985,0.0,0.0,0.0,0.0,0.0,0.0,1.2801535,0.0,0.14147976,0.0,0.0
