,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
482,-0.7297828,0.113024205,0.15774289,0.6413545,0.82920736,-0.21155742,0.86329776,0.054479707,-0.35518235,-0.0649396,0.003523979,0.57063305,0.7862317,-0.7860238,-0.60975754,0.3033334,0.42068696,0.1333008,-0.00051138713,0.5057522,-0.5634976,0.6462714,-0.6903959,0.10788345,-0.057894472,0.006461944,0.90234226,0.08038549,0.8943576,-0.02577284,0.7745433,-0.76771426,0.7437617,0.35600597,-0.21218248,0.99547774,-0.42565817,0.74462426,0.649385,-0.019063786,-0.8592607,-0.55409133,0.80095434,0.8866545,0.41072506,-0.6651517,0.5465261,-0.16708128,0.13792285,-0.003309756,0.587508,-0.32956445,-0.13306993,0.38933995,-0.676541,0.34047282,0.8192374,0.53978163,0.45059252,0.0037189268,0.90437806,-0.585123,-0.63266814,0.76589006
483,-0.40051013,0.36761448,-0.93614894,0.7345334,0.05589237,-0.24468516,0.8209748,0.25220132,-0.23128913,0.028659333,-0.033943564,0.70405644,0.7866215,0.26019186,-0.5076481,0.59072584,0.5947692,0.08104283,-0.22030887,0.59189427,-0.7846177,0.74301344,-0.81823176,0.10508591,-0.048917048,-0.25099397,0.9136962,0.32635504,0.82617176,-0.003525029,0.83638686,-0.7739325,0.7712729,-0.7744737,-0.108625166,-0.01805075,-0.473353,0.6669011,0.5305797,-0.008133634,-0.3147924,-0.41393653,0.0033760709,0.60190535,0.2239032,-0.44403,0.655411,-0.30407217,-0.2489883,-0.017599635,0.40467012,-0.38028917,-0.1122327,0.36147723,-0.21147603,0.5700094,0.7006484,0.5051536,0.373914,0.033228576,-0.00495556,-0.7740485,-0.7456793,0.6269902
484,-0.812867,0.65815693,-0.8707274,0.85894895,0.9179747,-0.080264896,0.92383057,0.53110015,-0.1498509,-0.088906236,0.029111637,0.76017475,0.8825732,-0.9147975,-0.6085258,0.8470974,0.62459874,0.030908642,0.26284677,0.81342095,-0.909062,0.8610371,-0.8920328,-0.15488896,-0.040140193,-0.20151927,0.962575,0.9250797,0.9086315,-0.014839955,0.8433431,-0.8634981,0.80882984,-0.8772098,0.080855384,0.996166,-0.35206458,0.8088669,0.84450126,-0.0053645275,-0.8761621,-0.8628684,-0.97094524,0.7684918,0.818764,-0.72432244,0.5621202,-0.44098204,-0.79809606,-0.011361064,0.8282214,-0.53200936,-0.060946323,0.9548071,-0.9001953,0.6480719,0.85217005,0.18059883,0.63359714,0.02648948,0.9327313,-0.8198751,-0.77914673,0.70106155
485,-0.80285275,0.67010695,-0.8397522,0.85103554,0.9089012,-0.08802834,0.91700727,0.4328335,-0.1592446,-0.10254958,0.025732392,0.74877954,0.87204,-0.8972828,-0.6023082,0.81113976,0.61904407,0.038781445,0.20764023,0.79560983,-0.8297926,0.84730095,-0.82681113,-0.058198355,-0.04047473,-0.09507846,0.9563094,0.9215931,0.9181586,-0.021269927,0.8344373,-0.856605,0.792814,-0.80288684,0.029065674,0.9365234,-0.3767621,0.8048271,0.82179606,-0.006663639,-0.86174786,-0.85671014,-0.9635171,0.6470513,0.78805876,-0.73470265,0.5964191,-0.39589545,-0.77808267,-0.012683577,0.81647754,-0.51141745,-0.07672012,0.88816684,-0.89346606,0.6278307,0.8428786,0.20598634,0.5724739,0.020519823,0.9270759,-0.7263734,-0.7629933,0.72841907
486,-0.59189886,0.47727424,-0.90371644,0.7893404,0.83995444,-0.13933145,0.91386795,0.48897147,-0.21389376,-0.079023816,0.06595828,0.7574341,0.86608535,-0.92824125,-0.5772701,0.7957051,0.51959527,0.03168649,-0.040223014,0.77972585,-0.9500359,0.84448624,-0.88456446,0.24595511,-0.04104305,-0.6054206,0.9557045,0.80410004,0.8450505,-0.010919948,0.8650917,-0.8217757,0.84447867,-0.8450722,-0.017186465,0.99382704,-0.34401178,0.7190637,0.8367654,-0.0037015988,-0.85049504,-0.8673069,-0.8856965,0.6658387,0.7247054,-0.6565123,0.5346026,-0.4462794,-0.68883884,-0.0064597484,0.7216582,-0.4954664,-0.06558705,0.41705257,-0.86546123,0.69577354,0.8695662,0.25488344,0.71970904,0.030139934,0.9376218,-0.8599783,-0.7874123,0.6186559
487,-0.59718204,0.48509842,-0.90410626,0.7936094,0.8490202,-0.13629784,0.915593,0.49637705,-0.2105165,-0.079850644,0.06610717,0.7599604,0.86752105,-0.9292524,-0.57762486,0.7981566,0.5214631,0.030572958,-0.035853386,0.7815473,-0.951191,0.8443794,-0.8830582,0.23150814,-0.04078098,-0.6105076,0.95648944,0.811623,0.8454264,-0.010570818,0.86585647,-0.82376504,0.84479004,-0.8441386,-0.015703825,0.9942241,-0.34320772,0.7223197,0.83915085,-0.0036338558,-0.85155284,-0.86889637,-0.8953366,0.69624627,0.73533094,-0.6558201,0.53426564,-0.44868204,-0.69078153,-0.0064782137,0.72593987,-0.49460772,-0.0649607,0.43128946,-0.8698244,0.6915303,0.86986506,0.25300446,0.72380036,0.030080432,0.93825847,-0.8608148,-0.7911024,0.6242395
488,-0.7246289,0.64261913,-0.75882334,0.8461829,0.8124966,-0.11985958,0.9109541,0.2683117,-0.15881667,-0.089844756,0.029345546,0.747792,0.8613561,-0.6301072,-0.4737209,0.6275616,0.601824,0.05101917,0.05818736,0.7690038,-0.8603045,0.7900275,-0.62892234,-0.1571681,-0.01983413,-0.2540295,0.9364598,0.90084225,0.90918475,-0.015749592,0.83162737,-0.8058915,0.7199964,-0.7180345,0.009220532,0.5438534,-0.47146812,0.7835178,0.7640827,-0.0059930445,-0.6770293,-0.8559416,-0.9469548,0.90306324,0.67149943,-0.6716964,0.6733217,-0.29840663,-0.60823345,-0.01327007,0.77332664,-0.37222758,-0.10549009,0.58002245,-0.8546043,0.41122264,0.8118096,0.27718145,0.51262283,0.014592723,0.80705243,-0.0062852204,-0.8105871,0.7454219
489,-0.72866726,0.63914025,-0.73192954,0.84869033,0.8031477,-0.12604026,0.91248816,0.24993967,-0.16174045,-0.08738108,0.029776862,0.7423183,0.86491996,-0.5885338,-0.46683782,0.6085974,0.60871625,0.054284308,0.05358073,0.7694192,-0.83255225,0.78567284,-0.5941247,-0.21176995,-0.014745377,-0.22090651,0.9364786,0.90235484,0.91242343,-0.01717895,0.83037907,-0.81512964,0.6807957,-0.7367879,0.005771432,0.40978158,-0.487172,0.7827501,0.74987644,-0.0017233876,-0.59615153,-0.8596513,-0.9469423,0.9087459,0.7166998,-0.67848754,0.6869619,-0.27986616,-0.5798372,-0.0143078575,0.7768876,-0.35212272,-0.1094834,0.5333722,-0.8528714,0.37942538,0.8092117,0.29451495,0.4918252,0.014125196,0.76045394,0.1450842,-0.8171641,0.7511716
490,-0.52901834,0.11893933,-0.5568801,0.6721294,0.5520644,-0.28836426,0.81551015,0.26361784,-0.13521,0.02449692,0.0030874044,0.6424674,0.7197609,-0.17816949,-0.44126308,0.6057757,0.5724572,0.18899289,-0.014484802,0.5706564,-0.36694753,0.72529554,-0.7705862,0.013416675,-0.044999424,-0.12681274,0.9187587,0.59850293,0.844649,-0.012932462,0.72970235,-0.23624475,0.5705355,-0.7378621,-0.039918076,0.8386044,-0.53185964,0.72989094,0.69496703,-0.0076015587,-0.70337045,-0.505562,-0.30675644,0.8800214,0.31060985,-0.66156095,0.59119093,-0.21341446,-0.16141124,0.005868734,0.528341,-0.2434777,-0.1848912,0.89790595,-0.40819007,0.5305391,0.8073857,0.37411457,-0.061587214,0.07157054,0.37638012,-0.63839227,-0.70348614,0.5510904
491,-0.66749793,-0.009863316,0.0816641,0.6157651,0.69808507,-0.2417672,0.82329804,0.18454196,-0.31748414,-0.047334593,0.0066908766,0.5095751,0.78628653,-0.45732692,-0.492567,0.60478234,0.53594595,0.2989398,0.07818796,0.57708025,0.4124717,0.67654973,-0.40806356,-0.0948876,-0.053856265,-0.04079372,0.9227866,0.3595448,0.8720066,-0.018983122,0.66877383,-0.14968364,0.3781923,-0.7308382,-0.121287115,0.93827623,-0.5100089,0.7593609,0.74997455,-0.0017722319,-0.7921229,-0.6399227,-0.41894323,0.8297453,0.5153325,-0.75499505,0.50782025,-0.20941871,-0.29570097,0.04989262,0.66410154,-0.14823148,-0.30076477,0.8598133,-0.6694709,0.30817738,0.8455942,0.31886142,0.0001736912,0.041064404,0.70005643,-0.46745783,-0.66318727,0.625643
492,-0.7246289,0.64261913,-0.75882334,0.8461829,0.8124966,-0.11985958,0.9109541,0.2683117,-0.15881667,-0.089844756,0.029345546,0.747792,0.8613561,-0.6301072,-0.4737209,0.6275616,0.601824,0.05101917,0.05818736,0.7690038,-0.8603045,0.7900275,-0.62892234,-0.1571681,-0.01983413,-0.2540295,0.9364598,0.90084225,0.90918475,-0.015749592,0.83162737,-0.8058915,0.7199964,-0.7180345,0.009220532,0.5438534,-0.47146812,0.7835178,0.7640827,-0.0059930445,-0.6770293,-0.8559416,-0.9469548,0.90306324,0.67149943,-0.6716964,0.6733217,-0.29840663,-0.60823345,-0.01327007,0.77332664,-0.37222758,-0.10549009,0.58002245,-0.8546043,0.41122264,0.8118096,0.27718145,0.51262283,0.014592723,0.80705243,-0.0062852204,-0.8105871,0.7454219
493,-0.72866726,0.63914025,-0.73192954,0.84869033,0.8031477,-0.12604026,0.91248816,0.24993967,-0.16174045,-0.08738108,0.029776862,0.7423183,0.86491996,-0.5885338,-0.46683782,0.6085974,0.60871625,0.054284308,0.05358073,0.7694192,-0.83255225,0.78567284,-0.5941247,-0.21176995,-0.014745377,-0.22090651,0.9364786,0.90235484,0.91242343,-0.01717895,0.83037907,-0.81512964,0.6807957,-0.7367879,0.005771432,0.40978158,-0.487172,0.7827501,0.74987644,-0.0017233876,-0.59615153,-0.8596513,-0.9469423,0.9087459,0.7166998,-0.67848754,0.6869619,-0.27986616,-0.5798372,-0.0143078575,0.7768876,-0.35212272,-0.1094834,0.5333722,-0.8528714,0.37942538,0.8092117,0.29451495,0.4918252,0.014125196,0.76045394,0.1450842,-0.8171641,0.7511716
494,-0.52901834,0.11893933,-0.5568801,0.6721294,0.5520644,-0.28836426,0.81551015,0.26361784,-0.13521,0.02449692,0.0030874044,0.6424674,0.7197609,-0.17816949,-0.44126308,0.6057757,0.5724572,0.18899289,-0.014484802,0.5706564,-0.36694753,0.72529554,-0.7705862,0.013416675,-0.044999424,-0.12681274,0.9187587,0.59850293,0.844649,-0.012932462,0.72970235,-0.23624475,0.5705355,-0.7378621,-0.039918076,0.8386044,-0.53185964,0.72989094,0.69496703,-0.0076015587,-0.70337045,-0.505562,-0.30675644,0.8800214,0.31060985,-0.66156095,0.59119093,-0.21341446,-0.16141124,0.005868734,0.528341,-0.2434777,-0.1848912,0.89790595,-0.40819007,0.5305391,0.8073857,0.37411457,-0.061587214,0.07157054,0.37638012,-0.63839227,-0.70348614,0.5510904
495,-0.55006576,0.31702074,-0.6869501,0.7163149,0.7012525,-0.260764,0.8328384,0.32985383,-0.16167441,-0.010710298,-0.0018311444,0.7107728,0.7712079,0.030769791,-0.5832145,0.6466916,0.62867343,0.15521875,-0.10567148,0.6280952,-0.70331424,0.74193907,-0.63133967,0.22463027,-0.09525037,-0.13282633,0.91727525,0.5817151,0.81279296,-0.0044796495,0.7500087,-0.7070867,0.7238368,-0.6775055,-0.21080877,0.9755874,-0.5231378,0.6458724,0.74359614,-0.008888707,-0.5457363,-0.4804101,-0.75004673,0.70517385,0.49808282,-0.6530231,0.6707724,-0.4178976,-0.4170026,-0.038310878,0.4263289,-0.43313876,-0.12424927,0.90879625,-0.2972959,0.7004884,0.82278264,0.3649673,0.023422567,0.112155944,0.68035185,-0.7839302,-0.6205264,0.44277918
496,-0.72275686,0.6389004,-0.7213629,0.848389,0.7886369,-0.1275595,0.9123831,0.24498025,-0.1654734,-0.08454893,0.030408295,0.7403194,0.86431366,-0.57576054,-0.46241245,0.6008772,0.61013716,0.05517867,0.050010078,0.76695096,-0.82446176,0.7834428,-0.58096457,-0.23125063,-0.0128603,-0.2156097,0.936257,0.9015712,0.91066986,-0.017547663,0.8315375,-0.81758916,0.66862935,-0.7376878,0.0005960236,0.34055984,-0.4885803,0.77885085,0.7406041,0.00089330826,-0.55148023,-0.86105675,-0.9458143,0.91110504,0.71681637,-0.6775388,0.6920667,-0.2728887,-0.56390697,-0.014448272,0.77360594,-0.3450043,-0.113088414,0.47591352,-0.8497675,0.36453322,0.8052827,0.30471346,0.48738882,0.014264237,0.7324186,0.12829235,-0.81917167,0.75193554
497,-0.7246289,0.64261913,-0.75882334,0.8461829,0.8124966,-0.11985958,0.9109541,0.2683117,-0.15881667,-0.089844756,0.029345546,0.747792,0.8613561,-0.6301072,-0.4737209,0.6275616,0.601824,0.05101917,0.05818736,0.7690038,-0.8603045,0.7900275,-0.62892234,-0.1571681,-0.01983413,-0.2540295,0.9364598,0.90084225,0.90918475,-0.015749592,0.83162737,-0.8058915,0.7199964,-0.7180345,0.009220532,0.5438534,-0.47146812,0.7835178,0.7640827,-0.0059930445,-0.6770293,-0.8559416,-0.9469548,0.90306324,0.67149943,-0.6716964,0.6733217,-0.29840663,-0.60823345,-0.01327007,0.77332664,-0.37222758,-0.10549009,0.58002245,-0.8546043,0.41122264,0.8118096,0.27718145,0.51262283,0.014592723,0.80705243,-0.0062852204,-0.8105871,0.7454219
498,-0.72866726,0.63914025,-0.73192954,0.84869033,0.8031477,-0.12604026,0.91248816,0.24993967,-0.16174045,-0.08738108,0.029776862,0.7423183,0.86491996,-0.5885338,-0.46683782,0.6085974,0.60871625,0.054284308,0.05358073,0.7694192,-0.83255225,0.78567284,-0.5941247,-0.21176995,-0.014745377,-0.22090651,0.9364786,0.90235484,0.91242343,-0.01717895,0.83037907,-0.81512964,0.6807957,-0.7367879,0.005771432,0.40978158,-0.487172,0.7827501,0.74987644,-0.0017233876,-0.59615153,-0.8596513,-0.9469423,0.9087459,0.7166998,-0.67848754,0.6869619,-0.27986616,-0.5798372,-0.0143078575,0.7768876,-0.35212272,-0.1094834,0.5333722,-0.8528714,0.37942538,0.8092117,0.29451495,0.4918252,0.014125196,0.76045394,0.1450842,-0.8171641,0.7511716
499,-0.52901834,0.11893933,-0.5568801,0.6721294,0.5520644,-0.28836426,0.81551015,0.26361784,-0.13521,0.02449692,0.0030874044,0.6424674,0.7197609,-0.17816949,-0.44126308,0.6057757,0.5724572,0.18899289,-0.014484802,0.5706564,-0.36694753,0.72529554,-0.7705862,0.013416675,-0.044999424,-0.12681274,0.9187587,0.59850293,0.844649,-0.012932462,0.72970235,-0.23624475,0.5705355,-0.7378621,-0.039918076,0.8386044,-0.53185964,0.72989094,0.69496703,-0.0076015587,-0.70337045,-0.505562,-0.30675644,0.8800214,0.31060985,-0.66156095,0.59119093,-0.21341446,-0.16141124,0.005868734,0.528341,-0.2434777,-0.1848912,0.89790595,-0.40819007,0.5305391,0.8073857,0.37411457,-0.061587214,0.07157054,0.37638012,-0.63839227,-0.70348614,0.5510904
500,-0.59189886,0.47727424,-0.90371644,0.7893404,0.83995444,-0.13933145,0.91386795,0.48897147,-0.21389376,-0.079023816,0.06595828,0.7574341,0.86608535,-0.92824125,-0.5772701,0.7957051,0.51959527,0.03168649,-0.040223014,0.77972585,-0.9500359,0.84448624,-0.88456446,0.24595511,-0.04104305,-0.6054206,0.9557045,0.80410004,0.8450505,-0.010919948,0.8650917,-0.8217757,0.84447867,-0.8450722,-0.017186465,0.99382704,-0.34401178,0.7190637,0.8367654,-0.0037015988,-0.85049504,-0.8673069,-0.8856965,0.6658387,0.7247054,-0.6565123,0.5346026,-0.4462794,-0.68883884,-0.0064597484,0.7216582,-0.4954664,-0.06558705,0.41705257,-0.86546123,0.69577354,0.8695662,0.25488344,0.71970904,0.030139934,0.9376218,-0.8599783,-0.7874123,0.6186559
501,-0.7246289,0.64261913,-0.75882334,0.8461829,0.8124966,-0.11985958,0.9109541,0.2683117,-0.15881667,-0.089844756,0.029345546,0.747792,0.8613561,-0.6301072,-0.4737209,0.6275616,0.601824,0.05101917,0.05818736,0.7690038,-0.8603045,0.7900275,-0.62892234,-0.1571681,-0.01983413,-0.2540295,0.9364598,0.90084225,0.90918475,-0.015749592,0.83162737,-0.8058915,0.7199964,-0.7180345,0.009220532,0.5438534,-0.47146812,0.7835178,0.7640827,-0.0059930445,-0.6770293,-0.8559416,-0.9469548,0.90306324,0.67149943,-0.6716964,0.6733217,-0.29840663,-0.60823345,-0.01327007,0.77332664,-0.37222758,-0.10549009,0.58002245,-0.8546043,0.41122264,0.8118096,0.27718145,0.51262283,0.014592723,0.80705243,-0.0062852204,-0.8105871,0.7454219
502,-0.72866726,0.63914025,-0.73192954,0.84869033,0.8031477,-0.12604026,0.91248816,0.24993967,-0.16174045,-0.08738108,0.029776862,0.7423183,0.86491996,-0.5885338,-0.46683782,0.6085974,0.60871625,0.054284308,0.05358073,0.7694192,-0.83255225,0.78567284,-0.5941247,-0.21176995,-0.014745377,-0.22090651,0.9364786,0.90235484,0.91242343,-0.01717895,0.83037907,-0.81512964,0.6807957,-0.7367879,0.005771432,0.40978158,-0.487172,0.7827501,0.74987644,-0.0017233876,-0.59615153,-0.8596513,-0.9469423,0.9087459,0.7166998,-0.67848754,0.6869619,-0.27986616,-0.5798372,-0.0143078575,0.7768876,-0.35212272,-0.1094834,0.5333722,-0.8528714,0.37942538,0.8092117,0.29451495,0.4918252,0.014125196,0.76045394,0.1450842,-0.8171641,0.7511716
503,-0.52901834,0.11893933,-0.5568801,0.6721294,0.5520644,-0.28836426,0.81551015,0.26361784,-0.13521,0.02449692,0.0030874044,0.6424674,0.7197609,-0.17816949,-0.44126308,0.6057757,0.5724572,0.18899289,-0.014484802,0.5706564,-0.36694753,0.72529554,-0.7705862,0.013416675,-0.044999424,-0.12681274,0.9187587,0.59850293,0.844649,-0.012932462,0.72970235,-0.23624475,0.5705355,-0.7378621,-0.039918076,0.8386044,-0.53185964,0.72989094,0.69496703,-0.0076015587,-0.70337045,-0.505562,-0.30675644,0.8800214,0.31060985,-0.66156095,0.59119093,-0.21341446,-0.16141124,0.005868734,0.528341,-0.2434777,-0.1848912,0.89790595,-0.40819007,0.5305391,0.8073857,0.37411457,-0.061587214,0.07157054,0.37638012,-0.63839227,-0.70348614,0.5510904
504,-0.55006576,0.31702074,-0.6869501,0.7163149,0.7012525,-0.260764,0.8328384,0.32985383,-0.16167441,-0.010710298,-0.0018311444,0.7107728,0.7712079,0.030769791,-0.5832145,0.6466916,0.62867343,0.15521875,-0.10567148,0.6280952,-0.70331424,0.74193907,-0.63133967,0.22463027,-0.09525037,-0.13282633,0.91727525,0.5817151,0.81279296,-0.0044796495,0.7500087,-0.7070867,0.7238368,-0.6775055,-0.21080877,0.9755874,-0.5231378,0.6458724,0.74359614,-0.008888707,-0.5457363,-0.4804101,-0.75004673,0.70517385,0.49808282,-0.6530231,0.6707724,-0.4178976,-0.4170026,-0.038310878,0.4263289,-0.43313876,-0.12424927,0.90879625,-0.2972959,0.7004884,0.82278264,0.3649673,0.023422567,0.112155944,0.68035185,-0.7839302,-0.6205264,0.44277918
505,-0.55006576,0.31702074,-0.6869501,0.7163149,0.7012525,-0.260764,0.8328384,0.32985383,-0.16167441,-0.010710298,-0.0018311444,0.7107728,0.7712079,0.030769791,-0.5832145,0.6466916,0.62867343,0.15521875,-0.10567148,0.6280952,-0.70331424,0.74193907,-0.63133967,0.22463027,-0.09525037,-0.13282633,0.91727525,0.5817151,0.81279296,-0.0044796495,0.7500087,-0.7070867,0.7238368,-0.6775055,-0.21080877,0.9755874,-0.5231378,0.6458724,0.74359614,-0.008888707,-0.5457363,-0.4804101,-0.75004673,0.70517385,0.49808282,-0.6530231,0.6707724,-0.4178976,-0.4170026,-0.038310878,0.4263289,-0.43313876,-0.12424927,0.90879625,-0.2972959,0.7004884,0.82278264,0.3649673,0.023422567,0.112155944,0.68035185,-0.7839302,-0.6205264,0.44277918
506,-0.4668903,0.43691924,-0.9324105,0.7547172,0.60070175,-0.18130834,0.87319136,0.28393516,-0.22558035,-0.013025293,-0.0196452,0.71159804,0.8206354,0.012250533,-0.5854137,0.72807586,0.5690169,0.0544358,-0.13472408,0.6571005,-0.84117264,0.7872745,-0.8295836,0.1482688,-0.050148383,-0.30718136,0.93159515,0.5870852,0.8861029,-0.0065614576,0.8377129,-0.8147762,0.7880469,-0.75019926,-0.103743866,0.75370216,-0.4372316,0.70670396,0.7135023,-0.0062855803,-0.7191447,-0.7546771,-0.3292424,0.85346335,0.5957127,-0.56411463,0.61764896,-0.37589166,-0.5320695,-0.011870583,0.6228211,-0.40703297,-0.08333019,0.6054043,-0.6719703,0.5693787,0.79401255,0.3728991,0.60079515,0.02502201,0.7532214,-0.817417,-0.7583462,0.61426586
507,-0.7297828,0.113024205,0.15774289,0.6413545,0.82920736,-0.21155742,0.86329776,0.054479707,-0.35518235,-0.0649396,0.003523979,0.57063305,0.7862317,-0.7860238,-0.60975754,0.3033334,0.42068696,0.1333008,-0.00051138713,0.5057522,-0.5634976,0.6462714,-0.6903959,0.10788345,-0.057894472,0.006461944,0.90234226,0.08038549,0.8943576,-0.02577284,0.7745433,-0.76771426,0.7437617,0.35600597,-0.21218248,0.99547774,-0.42565817,0.74462426,0.649385,-0.019063786,-0.8592607,-0.55409133,0.80095434,0.8866545,0.41072506,-0.6651517,0.5465261,-0.16708128,0.13792285,-0.003309756,0.587508,-0.32956445,-0.13306993,0.38933995,-0.676541,0.34047282,0.8192374,0.53978163,0.45059252,0.0037189268,0.90437806,-0.585123,-0.63266814,0.76589006
508,-0.7803531,0.63883525,-0.7380304,0.8527602,0.88651997,-0.105636306,0.92237425,0.3144532,-0.1483102,-0.11544931,0.034522563,0.7370598,0.87721336,-0.75520223,-0.5115744,0.6781376,0.60335684,0.048937395,0.0868972,0.8034628,-0.8536703,0.8056226,-0.6432822,-0.22431587,-0.020637784,-0.26505098,0.9417194,0.9202837,0.9126921,-0.015984425,0.81615645,-0.7989304,0.6879456,-0.7760716,0.09816083,0.8577322,-0.47000155,0.80539155,0.81189704,-0.0077344505,-0.7422483,-0.86031145,-0.96050596,0.91646063,0.7601824,-0.70490116,0.64907724,-0.33774912,-0.6939149,-0.012731218,0.8084732,-0.3871283,-0.116700985,0.739322,-0.88302535,0.50787354,0.8470954,0.22823618,0.5401684,0.015717361,0.8810084,0.2662873,-0.8109412,0.7461536
509,-0.7806261,0.6377203,-0.7193335,0.8532964,0.8781318,-0.11086472,0.9218795,0.29649907,-0.14917627,-0.116366506,0.034795385,0.73337114,0.8773092,-0.723749,-0.5041252,0.6623631,0.60538477,0.051072337,0.07884075,0.79920083,-0.82527125,0.7990347,-0.6254516,-0.25161222,-0.017454613,-0.23938113,0.94082105,0.91856873,0.91548043,-0.016937917,0.81678313,-0.8056513,0.6491994,-0.78086394,0.087308295,0.7827123,-0.478774,0.80370665,0.8001186,-0.005497072,-0.7009414,-0.86307305,-0.9591567,0.9195913,0.7712171,-0.7046225,0.6600879,-0.32234284,-0.67236614,-0.013212104,0.8078963,-0.37110147,-0.11964924,0.7063583,-0.8809539,0.4752938,0.8423563,0.24159116,0.5272028,0.015151462,0.85505545,0.3618641,-0.81488526,0.75248563
510,-0.5580157,0.23234452,-0.5990241,0.6926818,0.5939482,-0.2387834,0.83506846,0.32261354,-0.20572324,-0.014885721,0.0063855518,0.6735409,0.7440502,-0.45066255,-0.48517147,0.6782585,0.5626296,0.12903664,0.003178059,0.63447684,-0.51852137,0.7734941,-0.82956475,0.096266866,-0.046122674,-0.19440858,0.9310652,0.61486334,0.8544688,-0.01263748,0.7797624,-0.47899017,0.681683,-0.7529082,-0.044820756,0.87644184,-0.4731425,0.7151168,0.74034435,-0.006023676,-0.78547066,-0.6329458,-0.569445,0.87795657,0.37148514,-0.66244906,0.5792737,-0.30469516,-0.52618486,0.0005758579,0.60878676,-0.33824632,-0.1532232,0.84764004,-0.55688363,0.65724146,0.82843083,0.32565576,0.14405733,0.06610605,0.6684226,-0.749986,-0.71027863,0.5466446
511,-0.56875724,0.45359236,-0.9031343,0.77005816,0.81565964,-0.14563188,0.9080302,0.4709673,-0.21792647,-0.07544226,0.05616772,0.747573,0.857941,-0.9237681,-0.57935214,0.7990217,0.5139317,0.034836113,-0.04487153,0.7728656,-0.9474082,0.8430919,-0.8950527,0.30354288,-0.04233279,-0.54125005,0.95206934,0.8226565,0.8511364,-0.0127803115,0.86164767,-0.82175875,0.8388938,-0.83537143,-0.024156077,0.9934897,-0.34622708,0.7092782,0.8298929,-0.0039509824,-0.8553169,-0.8622123,-0.829375,0.66804564,0.70153606,-0.65830076,0.54205924,-0.4315058,-0.68743217,-0.0065608933,0.7165097,-0.4947432,-0.06741103,0.39915526,-0.8562651,0.7014166,0.86483777,0.25978813,0.715301,0.02905116,0.9347106,-0.85266006,-0.7746034,0.58724445
512,-0.5158532,0.38605756,-0.9125744,0.75367147,0.70373106,-0.17309473,0.8817307,0.2694128,-0.21284428,-0.0473021,0.0055576214,0.7023581,0.8289079,-0.63814807,-0.5924374,0.7284036,0.52594316,0.056116715,-0.051874783,0.6827082,-0.89271075,0.8051484,-0.8569268,0.17459203,-0.041800853,-0.3057055,0.9375443,0.6450672,0.8948584,-0.016532881,0.8547907,-0.8042719,0.81020695,-0.71431464,-0.080309376,0.76762927,-0.3949223,0.73572206,0.73123693,-0.006012155,-0.816089,-0.802727,-0.32555687,0.8130492,0.5964593,-0.6106645,0.5870938,-0.32445627,-0.58007264,-0.0056821355,0.67652154,-0.41912904,-0.09193152,0.43206543,-0.770965,0.58050805,0.8089951,0.36050984,0.59190947,0.016007937,0.87525356,-0.7994263,-0.7665564,0.664261
513,-0.59189886,0.47727424,-0.90371644,0.7893404,0.83995444,-0.13933145,0.91386795,0.48897147,-0.21389376,-0.079023816,0.06595828,0.7574341,0.86608535,-0.92824125,-0.5772701,0.7957051,0.51959527,0.03168649,-0.040223014,0.77972585,-0.9500359,0.84448624,-0.88456446,0.24595511,-0.04104305,-0.6054206,0.9557045,0.80410004,0.8450505,-0.010919948,0.8650917,-0.8217757,0.84447867,-0.8450722,-0.017186465,0.99382704,-0.34401178,0.7190637,0.8367654,-0.0037015988,-0.85049504,-0.8673069,-0.8856965,0.6658387,0.7247054,-0.6565123,0.5346026,-0.4462794,-0.68883884,-0.0064597484,0.7216582,-0.4954664,-0.06558705,0.41705257,-0.86546123,0.69577354,0.8695662,0.25488344,0.71970904,0.030139934,0.9376218,-0.8599783,-0.7874123,0.6186559
514,-0.5995788,0.47623155,-0.9019632,0.795057,0.8425358,-0.13893132,0.91480845,0.47618443,-0.20835215,-0.07977078,0.058532078,0.7570051,0.86469483,-0.9223839,-0.58027524,0.79174507,0.5246349,0.03196045,-0.02247723,0.7758681,-0.9479079,0.84242207,-0.88375074,0.21615861,-0.040779736,-0.5803896,0.95598817,0.78793377,0.85053015,-0.010619399,0.8651078,-0.82536393,0.84126484,-0.82223994,-0.020060886,0.98725927,-0.34806496,0.73015285,0.8364619,-0.0037112446,-0.8543782,-0.8666981,-0.87517536,0.7555651,0.743783,-0.6590265,0.54010963,-0.4384803,-0.69042176,-0.00626324,0.72895056,-0.4854199,-0.07048678,0.45438352,-0.86935586,0.68101126,0.8674093,0.2589071,0.7053902,0.029014971,0.93641245,-0.8549451,-0.79226524,0.6560029
