,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
613,0.041213695,-0.15021367,0.001232889,0.09689655,-0.005223558,0.109694,-0.575039,-0.13590345,-0.004806352,0.24804752,-0.031741835,-0.029178558,0.014716911,-9.718909e-05,0.004909497,0.0035945617,0.16043483,-0.012361356,0.11846575,0.0028789486,0.11428166,0.0015914852,-0.006856498,0.0065103024,-0.30174702,-0.008166445,0.011393032,0.3894902,0.0045435783,-0.059535053,0.10687865,0.22977826,0.03315874,0.078638665,0.00065672793,-0.57138854,-0.09003298,-0.118972816,0.0015399088,0.0032862797,0.0014640469,0.48092145,-0.705732,0.036724273,0.0014303245,0.5845951,0.8051116,0.00033198434,-0.15644681,0.03747807,-0.89401424,0.5274483,-0.10675741,-0.7377654,-0.5057071,6.485236e-05,0.04322731,-0.032912992,-0.0006116963,0.37920618,0.62081224,0.57626235,0.0022485978,-0.06943787
614,0.026266882,-0.20096612,-0.0012014521,0.080105506,-0.011994357,0.108265586,-0.98503476,-0.11044982,-0.002313856,0.12778157,-0.03695251,-0.031551037,0.019046346,-0.0011938836,0.000932673,0.007492732,0.14710672,-0.0126899,0.08742712,-0.0019077907,0.09886826,0.0019886126,0.0371892,-0.01362113,0.04198767,-0.0064224834,0.002251559,0.37861025,0.0011348062,-0.102233365,0.07611131,0.051536463,0.009360729,0.053043354,0.0012800957,0.13129868,0.03705531,-0.07378613,0.00120124,-0.0070988885,0.0043936996,0.25135374,-0.14798331,-0.011146833,0.0011203978,0.35979313,-0.81973255,0.0009775733,-0.06963638,0.031074712,-0.79999673,0.41284856,0.044634882,0.41337493,0.327149,-0.00015468402,-0.0016118346,-0.017208012,-0.00015156511,0.37813836,0.110660665,0.45661575,0.00085636997,0.09583861
615,0.036809575,-0.21106666,0.015170884,0.089870214,-0.019795777,0.1810271,0.036945015,-0.15673572,-0.00140497,0.15685697,-0.030991867,-0.06470053,0.020799665,0.0069986256,0.0037981034,0.008429171,0.18731122,-0.0011126492,0.111631684,0.01754624,0.09006146,0.0013711541,0.019128928,-0.0063097803,-0.41144124,-0.0027013456,0.013541974,0.4411256,0.00016699127,0.019020928,0.16670123,0.18616876,0.06410899,0.056107555,0.0042251498,0.19632448,0.04403777,-0.048818152,0.0022633874,-0.047164783,0.05449535,-0.5796774,0.0071530496,0.21147019,-3.8894623e-06,0.07889301,0.5635935,0.0023347968,-0.18270701,0.049066268,-0.05439116,0.44839624,0.11314771,0.5791261,0.27148163,0.0005235171,0.009526707,0.036868535,0.0006378032,0.47479412,-0.65970784,0.4381573,0.0008655007,0.032481525
616,0.04214014,-0.17377485,0.004080374,0.09575456,-0.012436739,0.17165835,0.94674116,-0.15305203,-0.002028966,0.2028402,-0.028266909,-0.03548669,0.020619031,0.008777032,0.0045265146,0.005058182,0.19617362,-0.004815044,0.1263171,-0.020276308,0.12518254,0.009057508,0.0161079,-0.0017049314,-0.4548943,-0.004851779,0.025239438,0.4663496,-0.002051706,0.012892418,0.082603745,0.24386927,0.048052575,0.08643122,0.0030602359,-0.4021333,0.003264634,-0.03783199,0.0024650013,-0.02618709,0.017588032,-0.7561303,-0.5567527,-0.04028993,0.0012827554,0.41710413,0.96042293,0.0019788914,-0.22944166,0.053898655,-0.93085754,0.51153344,0.082902,-0.27953142,-0.3401952,-0.00038033476,0.020535264,-0.03935684,0.0019286748,0.46704704,-0.33588943,0.52990204,0.0037679477,0.0008399474
617,0.036518846,-0.2079614,0.015090575,0.08969129,-0.019106233,0.17670476,-0.041465733,-0.15346333,-0.0015276418,0.15681715,-0.031346112,-0.06256724,0.02048328,0.0062341844,0.0038386993,0.0084525375,0.18520926,-0.0014069877,0.11110356,0.01782618,0.09045616,0.0013117987,0.017058145,-0.00621868,-0.3955476,-0.0027416204,0.013486821,0.4380191,0.00037470352,0.015816376,0.16459358,0.18362655,0.06310137,0.05604529,0.0040443167,0.191925,0.039421983,-0.05109473,0.0021804306,-0.042933732,0.05213982,-0.5490513,0.0059307404,0.2050151,1.07341575e-05,0.09918475,0.5296064,0.002202101,-0.17932789,0.048031628,-0.107783586,0.41323477,0.11055931,0.5528575,0.26175973,0.00052701926,0.0097661475,0.036450323,0.00062531425,0.4715064,-0.63121223,0.4397063,0.0008164437,0.029342314
618,0.0372847,-0.20830514,0.015283523,0.087853804,-0.019897621,0.18234433,0.17587417,-0.15567315,-0.0013573003,0.15613371,-0.030811768,-0.06420949,0.02092024,0.0068964465,0.0040207524,0.008617914,0.18870099,-0.00085573754,0.11105372,0.017639646,0.087428875,0.0016521803,0.022201296,-0.0061005857,-0.42160624,-0.0026432213,0.014027281,0.44069967,0.00010783381,0.019157361,0.16640304,0.19004627,0.067449674,0.055391803,0.004374208,0.19359927,0.055461727,-0.044758163,0.0023841462,-0.050533626,0.058684286,-0.5943629,0.009838664,0.21586491,-3.127273e-05,0.07023199,0.5722312,0.0023931835,-0.1823004,0.050316285,-0.017070329,0.35418376,0.113600396,0.6096344,0.29411042,0.0005392767,0.008591555,0.036247987,0.0006762624,0.47780114,-0.6873859,0.43361777,0.00088003505,0.036661394
619,0.04124051,-0.15023015,0.0012572169,0.09690623,-0.00522836,0.10991378,-0.57055765,-0.13608064,-0.004799672,0.24812992,-0.031729106,-0.029293852,0.014705122,-8.5759355e-05,0.004921554,0.0035909854,0.16068181,-0.012329893,0.118655786,0.0028900472,0.114281476,0.0015858794,-0.0068387915,0.006516372,-0.30587342,-0.0081690205,0.011433279,0.38978997,0.004539036,-0.058968432,0.10670926,0.23058896,0.03337093,0.07870526,0.00066117785,-0.5715542,-0.09004176,-0.118809864,0.0015446628,0.0032958684,0.001500368,0.4766667,-0.7056247,0.037161853,0.001431199,0.5839796,0.8082172,0.00033369573,-0.15701126,0.03751865,-0.89412886,0.5282808,-0.10535648,-0.73803097,-0.5064858,6.417125e-05,0.043372534,-0.032805305,-0.000599541,0.37962806,0.6202525,0.57626265,0.002259883,-0.06988079
620,0.036874957,-0.21022505,0.0152277695,0.088947065,-0.019907348,0.18156047,0.076029494,-0.15610948,-0.0013535495,0.15592706,-0.030893179,-0.06488131,0.020839134,0.0070025623,0.0038306613,0.008511241,0.18780982,-0.0009818099,0.11087043,0.01742737,0.089044176,0.0014621689,0.02099057,-0.0063198903,-0.41256008,-0.002653201,0.01362302,0.44110063,0.00013259011,0.019035598,0.16797262,0.18657456,0.06523382,0.055506315,0.0042941775,0.19754818,0.05042961,-0.047120467,0.0023040147,-0.04916967,0.056100972,-0.5888034,0.008722803,0.21402173,-1.822259e-05,0.07277403,0.5555778,0.0023783708,-0.1819016,0.049506247,-0.018693188,0.40858477,0.11329326,0.601176,0.28820756,0.00052974303,0.009098458,0.036620457,0.0006499216,0.4754147,-0.67209625,0.43566412,0.00085467054,0.03591732
621,0.028262714,-0.1730458,0.008726971,0.07896046,-0.013285813,0.13116331,-0.72544616,-0.10400388,-0.0025988533,0.13155447,-0.03374753,-0.04163485,0.01799483,6.3593793e-06,0.0020621892,0.008521202,0.1533552,-0.0077455533,0.088356495,0.0027276238,0.1069649,0.0026628622,0.019829314,-0.008280232,-0.13997112,-0.0034096893,0.0073927566,0.40718496,0.001576074,-0.07372902,0.09605864,0.14169899,0.026854279,0.051815055,0.0022174753,0.09033876,0.06277158,-0.058670536,0.0012088718,-0.011269804,0.020724459,-0.51051784,-0.18280333,0.028248962,0.0005027682,0.37536737,-0.5550595,0.0012663488,-0.09618158,0.036674894,-0.5753482,0.14582217,0.043876413,0.5424236,0.1934779,9.619233e-05,0.0049986155,0.0012572967,0.0005393514,0.40038726,-0.2455056,0.44852763,0.0008747027,0.10474091
622,0.040766805,-0.17632805,0.0073249238,0.08758589,-0.0136300055,0.1412075,0.9817928,-0.14557038,-0.0021787526,0.18945682,-0.028630903,-0.057108592,0.01784087,0.0044179573,0.0059790253,0.0039756843,0.18615586,-0.0035333869,0.1342456,0.0045656813,0.10026866,0.0031599458,0.0124087315,-0.0023361316,-0.6748918,-0.0049464386,0.021133479,0.45022818,0.0033148627,0.017147578,0.014859276,0.32729253,0.07951405,0.07146502,0.0030982979,-0.24024267,0.019089496,-0.043067858,0.002764442,-0.0044146595,0.047237616,-0.7038439,-0.3907571,0.14779738,0.0010800661,0.1387467,0.9531586,0.0022937518,-0.23123959,0.051580485,-0.90661454,0.46657786,0.09659904,-0.03196418,-0.19307488,-9.991822e-05,0.02021673,0.0045759585,0.0011545983,0.49238378,-0.612115,0.49497396,0.0043310877,-0.037881926
623,0.035816107,-0.19700183,0.012029384,0.095293604,-0.019088589,0.17766763,-0.14151052,-0.14461873,-0.0016610583,0.17683989,-0.030922359,-0.04757437,0.021242818,0.0041729603,0.0029621327,0.007819016,0.19590044,-0.0035370293,0.1146352,0.0070951274,0.13041477,0.0029093905,0.009799019,-0.004647716,-0.28565073,-0.003662974,0.0132142,0.46206135,8.8245586e-05,-0.01525579,0.08753013,0.2649194,0.04771672,0.07054227,0.0029089565,-0.036890566,0.030320201,-0.045500197,0.0018477845,-0.036937077,0.029507654,-0.74735594,-0.31751835,0.087181255,0.00033318522,0.37501192,0.69052035,0.0021642505,-0.18242307,0.04739738,-0.6256062,0.47360355,0.08480546,0.42702252,-0.02249127,5.8379042e-05,0.012052981,0.007842822,0.00079363084,0.46175987,-0.4874024,0.50628513,0.0020094067,0.059531193
624,0.035816126,-0.19700135,0.012029346,0.095293574,-0.019088512,0.17766729,-0.14150941,-0.14461845,-0.0016610707,0.1768402,-0.03092237,-0.047574144,0.021242809,0.0041729193,0.002962147,0.007819006,0.19590029,-0.003537066,0.11463521,0.007095138,0.1304148,0.0029093984,0.009798783,-0.0046476657,-0.28564978,-0.003662983,0.013214219,0.46206123,8.828072e-05,-0.015256152,0.08752949,0.26491985,0.047716696,0.07054236,0.002908937,-0.03689377,0.030319268,-0.045500334,0.0018477829,-0.0369366,0.02950746,-0.74735343,-0.3175214,0.0871807,0.00033319052,0.37501523,0.69052035,0.002164232,-0.1824229,0.047397356,-0.6256141,0.47359946,0.084804565,0.4270161,-0.022494363,5.8380254e-05,0.012053004,0.007842652,0.0007936316,0.4617596,-0.48739916,0.50628567,0.002009412,0.05953067
625,0.03608364,-0.20713487,0.01490869,0.091197096,-0.018385729,0.17217627,-0.1805882,-0.15194598,-0.0017126945,0.15818042,-0.0317849,-0.060690798,0.020196423,0.0056909802,0.0037650866,0.008287094,0.1823769,-0.0019328039,0.11156253,0.018128313,0.092446536,0.0010779895,0.01261334,-0.0061668423,-0.37767768,-0.0028558753,0.0131701445,0.43532476,0.00057776464,0.012723104,0.16135678,0.1795595,0.059986997,0.056905724,0.00378083,0.18669108,0.025460448,-0.056488145,0.0020455224,-0.036751166,0.0472862,-0.50324786,0.0013464239,0.19570723,4.5571236e-05,0.12607434,0.51248527,0.0020311782,-0.17747523,0.046355873,-0.2005543,0.46226096,0.10792369,0.49029064,0.22612652,0.0005162817,0.010855164,0.036573727,0.00058563595,0.4668082,-0.57524157,0.44541097,0.00078698975,0.021296931
626,0.04781002,-0.11960246,0.005491911,0.084824085,-0.00331241,0.048974395,0.92335534,-0.11455957,-0.0056046336,0.26600376,-0.030128166,-0.05319433,0.010991621,0.0053011677,0.014232953,0.0016381667,0.13210645,-0.007906122,0.1267877,0.07750847,0.053654402,-0.00052329595,-0.0003123159,0.0062762136,-0.6608763,-0.005805295,0.030735547,0.37672442,0.008109942,-0.0021899291,0.20695087,0.28166866,0.101806305,0.05117661,0.0012777206,-0.34719664,-0.07379586,-0.13331443,0.0025254353,0.025284898,0.018561995,0.3099945,-0.4548267,0.32248893,0.0015727764,0.3173676,0.93958324,0.00047358693,-0.36510086,0.043041967,-0.87378854,0.49405122,0.013651364,-0.8103909,-0.41602626,0.00030986493,0.08437168,0.06054284,0.00021725449,0.40035424,0.5543969,0.5051849,0.0033032694,-0.22717068
627,0.030335683,-0.18271771,-0.0020548145,0.07878656,-0.0069475602,0.09835712,-0.9861199,-0.11665813,-0.002597417,0.11511898,-0.034882218,-0.0552262,0.011760829,-0.001059562,0.0014116982,0.007295227,0.12386823,-0.014099429,0.08836253,0.00051723665,0.019184446,-0.001162986,0.018701129,-0.001917016,-0.11950263,-0.0056561376,0.0026052191,0.31266823,0.0009439229,-0.07886735,0.12431667,-0.07715044,0.0092080925,0.020805968,0.00056445954,0.28001696,-0.0838021,-0.11281627,0.0012639342,0.002360372,0.005446945,0.52797556,0.11036685,0.05165604,0.000780654,0.018940346,-0.87951285,0.00012125593,-0.058366552,0.030652247,-0.12581185,0.4336547,0.07590213,0.062794976,0.04097021,0.00017923237,0.00538009,-0.008074838,-5.0279035e-05,0.35156235,0.19942902,0.40041372,0.00031127603,0.015524073
628,0.046832677,-0.10263871,0.008144686,0.083660536,-0.0032748363,0.0359211,0.9424926,-0.10266054,-0.005486078,0.2510466,-0.029910412,-0.058212236,0.008887892,0.008283234,0.0151160285,0.0013853733,0.117651775,-0.009637119,0.12161504,0.07300268,0.031871725,-0.00025111428,0.0014762615,0.006601699,-0.68304956,-0.0059260107,0.03267642,0.36039618,0.009471363,0.012046688,0.2175663,0.18024783,0.1035743,0.044209372,0.001246384,-0.2893359,-0.08007966,-0.15740617,0.0027649412,0.042815257,0.019076707,0.1967365,-0.40462652,0.37082928,0.0015401134,0.1474849,0.93383735,0.000616266,-0.36303467,0.04189636,-0.8553642,0.47261167,0.029181227,-0.81271076,-0.41410878,0.00032693674,0.10188808,0.089788936,0.0007210208,0.39545155,0.57287896,0.4914337,0.003537792,-0.22375661
629,0.043831453,-0.12655684,0.006777169,0.091196984,-0.0036863838,0.0698043,-0.188211,-0.12630513,-0.0054200925,0.19423811,-0.031713773,-0.0375662,0.0051398883,0.0043928535,0.008204922,0.0030734993,0.14809847,-0.017647732,0.12351893,0.01493602,0.03449341,-0.0001807964,-0.0006649075,0.011060694,-0.5599064,-0.011094586,0.019645626,0.32913724,0.0060470677,-0.0013345887,0.120303564,-0.23152202,0.026690267,0.0421362,0.00050715666,-0.20376256,-0.15289952,-0.18567465,0.0022180283,0.03926711,0.009072915,0.24087268,-0.29966286,0.14188595,0.0014412602,0.14743738,0.79594076,0.00038892022,-0.09508224,0.036909163,-0.84141487,0.48244795,0.062122058,-0.8329117,-0.516431,0.0002490164,0.098869294,0.03604989,0.00040563545,0.40573856,0.6801167,0.5124823,0.0026155256,-0.10466918
630,0.03981563,-0.1370321,-0.0013524307,0.086202286,-0.0029287573,0.0626433,-0.3836782,-0.12130568,-0.0065377443,0.23392221,-0.031608284,-0.03564522,0.011061534,-0.0009835241,0.0053051487,0.0025573804,0.13596754,-0.014863291,0.11494515,0.0040285634,0.07673921,-0.0006248935,-0.0056494097,0.0065737334,-0.49420473,-0.008779832,0.011442054,0.36063263,0.0059405435,-0.0636519,0.13145815,0.14214166,0.029912516,0.041891832,0.0006023331,-0.510283,-0.08839736,-0.13549948,0.001536177,0.010173767,0.002036157,0.5775748,-0.6217187,0.0566498,0.0018319396,0.4550355,0.44881395,0.00026739444,-0.12747373,0.03405175,-0.87271446,0.509195,-0.08499606,-0.7623837,-0.46527103,9.739162e-05,0.04516261,-0.03429206,-0.0011220581,0.36139795,0.6585058,0.542725,0.0023342972,-0.09511419
631,0.041213695,-0.15021367,0.001232889,0.09689655,-0.005223558,0.109694,-0.575039,-0.13590345,-0.004806352,0.24804752,-0.031741835,-0.029178558,0.014716911,-9.718909e-05,0.004909497,0.0035945617,0.16043483,-0.012361356,0.11846575,0.0028789486,0.11428166,0.0015914852,-0.006856498,0.0065103024,-0.30174702,-0.008166445,0.011393032,0.3894902,0.0045435783,-0.059535053,0.10687865,0.22977826,0.03315874,0.078638665,0.00065672793,-0.57138854,-0.09003298,-0.118972816,0.0015399088,0.0032862797,0.0014640469,0.48092145,-0.705732,0.036724273,0.0014303245,0.5845951,0.8051116,0.00033198434,-0.15644681,0.03747807,-0.89401424,0.5274483,-0.10675741,-0.7377654,-0.5057071,6.485236e-05,0.04322731,-0.032912992,-0.0006116963,0.37920618,0.62081224,0.57626235,0.0022485978,-0.06943787
632,0.040962163,-0.1502379,0.0012123334,0.09737022,-0.0052346536,0.108242236,-0.6325353,-0.13505244,-0.00483806,0.24702105,-0.03183654,-0.02870246,0.014619913,-0.00012480146,0.0047924486,0.0035980635,0.15953912,-0.0126076965,0.11769996,0.002894995,0.11488343,0.0015169905,-0.007020265,0.0065384437,-0.27749643,-0.008173053,0.011084644,0.3881381,0.0044993223,-0.06238867,0.10760195,0.22324695,0.031924903,0.07870927,0.0006294245,-0.57152796,-0.0911849,-0.120784275,0.001507886,0.003182915,0.001108667,0.49586892,-0.7089397,0.034416743,0.001404326,0.5867105,0.79384565,0.00032441324,-0.15289424,0.03714208,-0.89326304,0.5311784,-0.11353671,-0.73799765,-0.5041079,6.7083456e-05,0.043221608,-0.032877274,-0.0006778966,0.37700683,0.62794876,0.5772336,0.0021880197,-0.0672606
633,0.04124051,-0.15023015,0.0012572169,0.09690623,-0.00522836,0.10991378,-0.57055765,-0.13608064,-0.004799672,0.24812992,-0.031729106,-0.029293852,0.014705122,-8.5759355e-05,0.004921554,0.0035909854,0.16068181,-0.012329893,0.118655786,0.0028900472,0.114281476,0.0015858794,-0.0068387915,0.006516372,-0.30587342,-0.0081690205,0.011433279,0.38978997,0.004539036,-0.058968432,0.10670926,0.23058896,0.03337093,0.07870526,0.00066117785,-0.5715542,-0.09004176,-0.118809864,0.0015446628,0.0032958684,0.001500368,0.4766667,-0.7056247,0.037161853,0.001431199,0.5839796,0.8082172,0.00033369573,-0.15701126,0.03751865,-0.89412886,0.5282808,-0.10535648,-0.73803097,-0.5064858,6.417125e-05,0.043372534,-0.032805305,-0.000599541,0.37962806,0.6202525,0.57626265,0.002259883,-0.06988079
634,0.037565082,-0.2127629,0.01538696,0.087468885,-0.021042408,0.18887652,0.30309838,-0.15990862,-0.0011123074,0.15484227,-0.030160254,-0.06795638,0.021263354,0.0082358755,0.003884845,0.008522815,0.19115803,-0.0004083717,0.110288985,0.016855417,0.08592349,0.0017234896,0.027502105,-0.006330482,-0.4376945,-0.0025283534,0.0139101725,0.4449898,-0.00025903038,0.023068052,0.17287031,0.19264205,0.0691648,0.054657508,0.004687147,0.20256786,0.06853478,-0.04086837,0.0025402547,-0.05974172,0.062753186,-0.6382651,0.011807909,0.22819108,-6.538044e-05,0.032396045,0.61149275,0.0026542076,-0.1865225,0.052050706,0.11541046,0.38517213,0.11722599,0.6633586,0.3237975,0.00053157506,0.0081135845,0.03668233,0.0006895722,0.4813675,-0.7251936,0.42943504,0.0009258675,0.044885613
635,0.041213695,-0.15021367,0.001232889,0.09689655,-0.005223558,0.109694,-0.575039,-0.13590345,-0.004806352,0.24804752,-0.031741835,-0.029178558,0.014716911,-9.718909e-05,0.004909497,0.0035945617,0.16043483,-0.012361356,0.11846575,0.0028789486,0.11428166,0.0015914852,-0.006856498,0.0065103024,-0.30174702,-0.008166445,0.011393032,0.3894902,0.0045435783,-0.059535053,0.10687865,0.22977826,0.03315874,0.078638665,0.00065672793,-0.57138854,-0.09003298,-0.118972816,0.0015399088,0.0032862797,0.0014640469,0.48092145,-0.705732,0.036724273,0.0014303245,0.5845951,0.8051116,0.00033198434,-0.15644681,0.03747807,-0.89401424,0.5274483,-0.10675741,-0.7377654,-0.5057071,6.485236e-05,0.04322731,-0.032912992,-0.0006116963,0.37920618,0.62081224,0.57626235,0.0022485978,-0.06943787
636,0.040962163,-0.1502379,0.0012123334,0.09737022,-0.0052346536,0.108242236,-0.6325353,-0.13505244,-0.00483806,0.24702105,-0.03183654,-0.02870246,0.014619913,-0.00012480146,0.0047924486,0.0035980635,0.15953912,-0.0126076965,0.11769996,0.002894995,0.11488343,0.0015169905,-0.007020265,0.0065384437,-0.27749643,-0.008173053,0.011084644,0.3881381,0.0044993223,-0.06238867,0.10760195,0.22324695,0.031924903,0.07870927,0.0006294245,-0.57152796,-0.0911849,-0.120784275,0.001507886,0.003182915,0.001108667,0.49586892,-0.7089397,0.034416743,0.001404326,0.5867105,0.79384565,0.00032441324,-0.15289424,0.03714208,-0.89326304,0.5311784,-0.11353671,-0.73799765,-0.5041079,6.7083456e-05,0.043221608,-0.032877274,-0.0006778966,0.37700683,0.62794876,0.5772336,0.0021880197,-0.0672606
637,0.039250653,-0.14906347,0.00012764255,0.08736876,-0.0046738503,0.08900839,-0.19255756,-0.122019835,-0.0052683465,0.23141274,-0.03169555,-0.029267022,0.014322032,-0.0004987453,0.0049075857,0.0035862837,0.1430113,-0.012154732,0.10822954,0.0055556265,0.09742805,2.3382845e-05,-0.0065808715,0.0036549612,-0.26606834,-0.0065855733,0.011524373,0.3790713,0.0048537436,-0.07684342,0.11484766,0.24211034,0.027391978,0.057116784,0.0007712048,-0.49313787,-0.06472712,-0.1086559,0.0014760637,0.004234777,0.0043227994,0.50117147,-0.61611545,0.01459714,0.0014346893,0.5648015,0.4482636,0.00026597068,-0.15249692,0.037626803,-0.8872906,0.4403766,-0.124648765,-0.65952724,-0.36721453,0.00014869196,0.022966817,-0.036612295,-0.0005573774,0.36759588,0.518781,0.5428908,0.0018776369,-0.057001073
638,0.038942657,-0.14079484,-0.0014236221,0.086267054,-0.0030994758,0.06720831,-0.44472542,-0.12103104,-0.0066359467,0.23347424,-0.03193695,-0.033414375,0.0125409495,-0.0011145854,0.0049533374,0.0027696032,0.13742077,-0.014556998,0.112882815,0.0076374672,0.088318706,-0.0012961974,-0.006967445,0.0058863447,-0.43240336,-0.00813177,0.010190223,0.3628261,0.0057526934,-0.07659997,0.13672704,0.17516574,0.02743171,0.0436652,0.00056642666,-0.5452028,-0.08330533,-0.13410632,0.0014359988,0.00829582,0.0016902605,0.6181978,-0.63465893,0.043659557,0.001740808,0.5225731,0.378467,0.00023380475,-0.12559307,0.0340924,-0.87429756,0.51213956,-0.12671266,-0.74788487,-0.4340028,0.00012783064,0.03772981,-0.039633613,-0.0013932413,0.35798433,0.6538688,0.5429003,0.0020988013,-0.09851928
639,0.037381843,-0.1828816,0.011535699,0.07769477,-0.019025804,0.18098919,0.69005793,-0.14047375,-0.0017664584,0.15847445,-0.03067155,-0.05273111,0.020890351,0.00074866833,0.0041919425,0.009356666,0.19238414,-0.001791899,0.10984542,-0.0004401065,0.101901926,0.0062384577,0.041625056,-0.0053121513,-0.5017626,-0.0033941022,0.016707383,0.44602633,0.00077084743,-0.0026738446,0.025159052,0.23686862,0.064687006,0.059525393,0.0040776385,0.06593995,0.13283622,-0.027765155,0.0023644844,-0.048175294,0.06113535,-0.79924494,-0.09143707,0.08614196,0.00030454775,0.20126307,0.42426118,0.0025905115,-0.15322612,0.052206565,-0.50422454,-0.018939275,0.111467645,0.69717383,0.24497683,0.00012658235,0.0034392201,0.0101605505,0.00092922535,0.490891,-0.7208906,0.44607446,0.0020046092,0.07263386
640,0.037795145,-0.15989637,0.0026884933,0.069151156,-0.014804336,0.14022416,0.86653924,-0.13281073,-0.00059133134,0.09881228,-0.02972886,-0.07790866,0.0075600063,0.008454342,0.0042914483,0.004666094,0.13949683,-0.0015082656,0.09519645,0.008567303,0.01382415,-3.3363343e-05,0.05346098,-0.0037698986,-0.46962497,-0.0019056728,0.0064439313,0.3789886,-0.0005922038,0.03241138,0.08254951,0.078945726,0.062322434,0.029872403,0.002702681,0.21078573,0.05049384,-0.037391126,0.004244019,-0.01206684,0.04807899,-0.32810354,0.033131525,0.20160845,-0.00067380216,-0.1368975,0.09023083,0.0013006888,-0.13459617,0.05140738,0.51362866,-0.018663673,0.08675724,0.52198136,0.44717366,0.00010232252,0.00415935,0.007896443,0.0011461885,0.4364434,-0.7402042,0.29086673,0.00064788776,0.06639841
641,0.04683272,-0.10263732,0.008144599,0.08366017,-0.0032747816,0.03592009,0.9424921,-0.102659166,-0.0054861703,0.25104702,-0.029910395,-0.058211535,0.008887691,0.008283054,0.015116067,0.0013853789,0.11765045,-0.009637159,0.12161417,0.07300281,0.031871714,-0.00025111125,0.0014761854,0.006601736,-0.68304527,-0.005926015,0.032676827,0.36039534,0.009471376,0.012045486,0.21756634,0.18024851,0.10357419,0.04420881,0.0012463646,-0.28933638,-0.080079325,-0.15740545,0.00276493,0.042814538,0.01907628,0.19674933,-0.40463063,0.3708266,0.0015401193,0.14749643,0.9338366,0.0006162565,-0.36303493,0.04189617,-0.85536444,0.4725963,0.029179865,-0.812711,-0.41410837,0.00032694085,0.101888426,0.08978754,0.0007210012,0.3954495,0.5728816,0.49143332,0.0035377636,-0.22375798
642,0.026282558,-0.20072474,-0.0012308547,0.080021225,-0.011962242,0.10807855,-0.9849702,-0.11034766,-0.0023212961,0.12789732,-0.036960177,-0.0314892,0.01903083,-0.0012185969,0.0009361282,0.0074891006,0.14696428,-0.012711547,0.08737117,-0.0019214283,0.09867762,0.0019995903,0.037037756,-0.013562149,0.042453773,-0.006430285,0.0022534095,0.37827575,0.001142278,-0.1025128,0.076156124,0.05162613,0.009368795,0.052967258,0.0012749879,0.13021962,0.036990143,-0.07382801,0.0012018956,-0.0070381532,0.0043965904,0.25533438,-0.14824666,-0.011169217,0.0011256258,0.3604892,-0.8198953,0.0009733261,-0.06950713,0.03106861,-0.8004006,0.40924045,0.0443303,0.4114471,0.3267016,-0.00015442906,-0.0016475869,-0.017271966,-0.00015509325,0.3779501,0.11182313,0.4566125,0.0008552487,0.09571903
643,0.03894258,-0.14079474,-0.00142364,0.08626704,-0.0030994574,0.06720797,-0.44473484,-0.121030726,-0.0066359886,0.23347375,-0.031936966,-0.033414293,0.012540934,-0.001114587,0.0049533173,0.0027696039,0.1374205,-0.014557081,0.11288267,0.0076374724,0.08831866,-0.0012962131,-0.006967477,0.0058863657,-0.43240097,-0.008131783,0.010190148,0.3628256,0.0057526873,-0.0766007,0.13672723,0.1751636,0.027431445,0.043665,0.00056642224,-0.54520273,-0.0833056,-0.13410676,0.0014359925,0.008295825,0.0016901626,0.61820006,-0.63465935,0.04365932,0.0017408101,0.52257395,0.37845784,0.00023380268,-0.1255919,0.03409231,-0.8742972,0.5121394,-0.12671378,-0.7478856,-0.43400288,0.00012783096,0.037729837,-0.03963372,-0.00139326,0.35798368,0.6538701,0.54290015,0.0020987918,-0.09851945
644,0.03746413,-0.17914958,0.011358515,0.07473985,-0.018722061,0.17876595,0.8040505,-0.13661592,-0.0017754416,0.15375537,-0.030721273,-0.051677134,0.020784626,-9.659022e-05,0.004407489,0.009828646,0.1881823,-0.001640666,0.106373735,-0.0008445048,0.09585384,0.007231311,0.04779295,-0.005357022,-0.49414515,-0.003230916,0.017185062,0.4412443,0.0007646391,-0.0043601356,0.007815924,0.22904931,0.06639563,0.05713656,0.004272896,0.087630235,0.15435886,-0.025272334,0.0024266364,-0.04992045,0.06595415,-0.7901047,-0.06972642,0.091543145,0.00027084403,0.19858861,0.31011313,0.0025823496,-0.14561094,0.052393865,-0.43118495,-0.12328476,0.11031916,0.7467962,0.29577997,0.00012905455,0.0023215665,0.009402644,0.0009620767,0.48851892,-0.72559094,0.43485984,0.0018782611,0.07973667
